1201|206|46|45|46.6|I-80 W~null~null~null|2015-05-23 08:23:09.170
1201|279|41|41|41.4|I-80 W~null~null~null|2015-05-23 08:23:09.328
1201|763|47|46|48.5|I-80 W~null~null~null|2015-05-23 08:23:09.510
1201|332|34|33|32.8|I-80 W~null~null~null|2015-05-23 08:23:09.807
1201|736|44|42|45.5|I-80 W~null~null~null|2015-05-23 08:23:10.34
1201|252|52|52|53.9|I-80 W~null~null~null|2015-05-23 08:23:10.249
1201|797|43|43|42.8|I-80 W~null~null~null|2015-05-23 08:23:10.597
1208|222|62|61|57.8|I-80 W~null~null~null|2015-05-23 08:23:10.788
1208|812|82|81|89.7|I-80 W~null~null~null|2015-05-23 08:23:10.980
1208|294|81|80|85.8|I-80 W~null~null~null|2015-05-23 08:23:11.163
1208|366|90|90|96.1|I-80 W~null~null~null|2015-05-23 08:23:11.304
1208|278|82|81|87.9|I-80 W~null~null~null|2015-05-23 08:23:11.518
1208|276|80|79|85.8|I-80 W~null~null~null|2015-05-23 08:23:11.680
1208|206|75|74|78.9|I-80 W~null~null~null|2015-05-23 08:23:11.824
1208|279|70|69|73.6|I-80 W~null~null~null|2015-05-23 08:23:11.978
1208|763|76|74|80.8|I-80 W~null~null~null|2015-05-23 08:23:12.146
1208|332|62|62|65.1|I-80 W~null~null~null|2015-05-23 08:23:12.315
1208|736|73|71|77.7|I-80 W~null~null~null|2015-05-23 08:23:12.495
1208|252|72|69|78.5|I-80 W~null~null~null|2015-05-23 08:23:12.657
1208|797|72|72|75|I-80 W~null~null~null|2015-05-23 08:23:12.948
563|222|54|54|48.2|CA-85 N~null~null~null|2015-05-23 08:23:13.117
563|812|12|12|11.7|CA-85 S~null~null~null|2015-05-23 08:23:13.274
563|294|14|14|14.3|CA-85 N~null~null~null|2015-05-23 08:23:13.434
563|366|14|14|14.8|CA-85 N~null~null~null|2015-05-23 08:23:13.574
563|278|10|10|10.4|CA-85 N~null~null~null|2015-05-23 08:23:13.699
563|276|10|10|10.6|CA-85 N~null~null~null|2015-05-23 08:23:14.280
563|206|20|20|21.3|CA-85 N~null~null~null|2015-05-23 08:23:14.427
563|279|25|25|26.6|CA-85 N~null~null~null|2015-05-23 08:23:14.586
563|763|18|18|17.5|CA-85 N~null~null~null|2015-05-23 08:23:14.728
563|332|33|33|35.1|CA-85 N~null~null~null|2015-05-23 08:23:15.84
563|736|22|21|20.4|CA-85 N~null~null~null|2015-05-23 08:23:15.359
563|252|19|19|18|CA-85 S~null~null~null|2015-05-23 08:23:15.513
563|797|27|27|28|CA-85 N~null~null~null|2015-05-23 08:23:15.961
2146|460|90|65|90.5|CA-29~null~null~null|2015-05-23 08:23:19.983
2148|460|114|65|108.5|CA-29~null~null~null|2015-05-23 08:23:26.198
2147|460|103|65|99.9|CA-29~null~null~null|2015-05-23 08:23:32.267
688|222|30|30|22.5|CA-24 W~null~null~null|2015-05-23 08:23:35.813
688|812|49|48|52.5|CA-24 E~null~null~null|2015-05-23 08:23:36.32
688|294|44|45|45.4|CA-24 W~null~null~null|2015-05-23 08:23:36.199
688|366|48|47|51.4|CA-24 E~null~null~null|2015-05-23 08:23:36.348
688|278|48|48|50.8|CA-24 E~null~null~null|2015-05-23 08:23:36.546
688|276|46|46|48.6|CA-24 E~null~null~null|2015-05-23 08:23:36.723
688|206|44|42|43.6|CA-24 W~null~null~null|2015-05-23 08:23:36.897
688|279|39|38|38.3|CA-24 W~null~null~null|2015-05-23 08:23:37.101
688|763|41|41|42.2|CA-24 W~null~null~null|2015-05-23 08:23:37.286
688|332|31|30|29.8|CA-24 W~null~null~null|2015-05-23 08:23:37.446
688|736|37|38|39.2|CA-24 W~null~null~null|2015-05-23 08:23:37.659
688|252|38|36|41.4|CA-24 E~null~null~null|2015-05-23 08:23:37.844
684|222|27|27|18.8|CA-24 W~null~null~null|2015-05-23 08:23:38.344
684|812|48|48|49.7|CA-24 W~null~null~null|2015-05-23 08:23:38.535
684|294|41|42|41.7|CA-24 W~null~null~null|2015-05-23 08:23:38.684
684|366|50|52|51.9|CA-24 W~null~null~null|2015-05-23 08:23:38.817
684|278|48|51|50.9|CA-24 W~null~null~null|2015-05-23 08:23:38.998
684|276|46|49|48.8|CA-24 W~null~null~null|2015-05-23 08:23:39.168
684|206|40|39|39.9|CA-24 W~null~null~null|2015-05-23 08:23:39.317
684|279|35|35|34.6|CA-24 W~null~null~null|2015-05-23 08:23:39.476
684|763|37|38|38.5|CA-24 W~null~null~null|2015-05-23 08:23:39.637
684|332|28|27|26.1|CA-24 W~null~null~null|2015-05-23 08:23:39.786
684|736|34|34|35.5|CA-24 W~null~null~null|2015-05-23 08:23:39.941
684|252|41|39|45|CA-24 E~null~null~null|2015-05-23 08:23:40.117
678|460|67|64|71.4|CA-160~null~null~null|2015-05-23 08:23:57.521
274|222|52|53|52.2|US-101 S~null~null~null|2015-05-23 08:24:01.667
274|812|46|46|84.1|US-101 S~null~null~null|2015-05-23 08:24:01.840
274|294|88|88|86.8|US-101 S~null~null~null|2015-05-23 08:24:02.12
274|366|98|98|97|US-101 S~null~null~null|2015-05-23 08:24:02.173
274|278|92|92|90.7|US-101 S~null~null~null|2015-05-23 08:24:02.318
274|276|93|96|98.4|US-101 S~null~null~null|2015-05-23 08:24:02.459
274|206|82|82|79.8|US-101 S~null~null~null|2015-05-23 08:24:02.605
274|279|77|77|74.5|US-101 S~null~null~null|2015-05-23 08:24:02.760
274|763|85|85|88.1|US-101 S~null~null~null|2015-05-23 08:24:02.901
274|332|69|70|66|US-101 S~null~null~null|2015-05-23 08:24:03.59
274|736|81|81|85.1|US-101 S~null~null~null|2015-05-23 08:24:03.233
274|252|91|91|93.5|US-101 S~null~null~null|2015-05-23 08:24:03.400
274|797|79|80|76|US-101 S~null~null~null|2015-05-23 08:24:03.685
277|222|26|26|23.6|US-101 S~null~null~null|2015-05-23 08:24:03.831
277|812|20|19|55.6|US-101 S~null~null~null|2015-05-23 08:24:03.986
277|294|62|61|58.2|US-101 S~null~null~null|2015-05-23 08:24:04.170
277|366|71|70|68.4|US-101 S~null~null~null|2015-05-23 08:24:04.331
277|278|66|65|62.1|US-101 S~null~null~null|2015-05-23 08:24:04.495
277|276|67|69|69.8|US-101 S~null~null~null|2015-05-23 08:24:04.654
277|206|56|54|51.2|US-101 S~null~null~null|2015-05-23 08:24:04.836
277|279|51|50|45.9|US-101 S~null~null~null|2015-05-23 08:24:05.17
277|763|59|58|59.5|US-101 S~null~null~null|2015-05-23 08:24:05.177
277|332|43|43|37.4|US-101 S~null~null~null|2015-05-23 08:24:05.340
277|736|55|54|56.5|US-101 S~null~null~null|2015-05-23 08:24:05.533
277|252|64|64|64.9|US-101 S~null~null~null|2015-05-23 08:24:05.712
277|797|52|53|47.4|US-101 S~null~null~null|2015-05-23 08:24:06.2
279|222|29|29|21.6|US-101 N~null~null~null|2015-05-23 08:24:06.167
279|79|23|23|25|US-101 S~null~null~null|2015-05-23 08:24:06.476
279|294|11|11|12.3|US-101 S~null~null~null|2015-05-23 08:24:06.595
279|366|21|21|22.5|US-101 S~null~null~null|2015-05-23 08:24:06.730
279|278|15|15|16.2|US-101 S~null~null~null|2015-05-23 08:24:06.852
279|276|17|17|18.3|US-101 S~null~null~null|2015-05-23 08:24:06.990
279|206|5|4|5.3|US-101 S~null~null~null|2015-05-23 08:24:07.136
279|799|5|5|4.8|CA-92 W~null~null~null|2015-05-23 08:24:07.281
279|763|11|10|10.1|US-101 S~null~null~null|2015-05-23 08:24:07.419
279|332|8|9|8.5|US-101 N~null~null~null|2015-05-23 08:24:07.641
279|736|14|13|13|US-101 S~null~null~null|2015-05-23 08:24:07.779
279|252|28|27|27|US-101 S~null~null~null|2015-05-23 08:24:07.943
279|797|2|3|1.5|CA-92 E~null~null~null|2015-05-23 08:24:08.325
1271|222|41|38|33.3|I-880 N~null~null~null|2015-05-23 08:24:08.500
1271|812|22|22|22.4|I-880 S~null~null~null|2015-05-23 08:24:08.639
1271|294|16|16|14.5|I-880 S~null~null~null|2015-05-23 08:24:08.772
1271|366|21|21|22.8|I-880 S~null~null~null|2015-05-23 08:24:08.909
1271|278|22|24|23.7|I-880 S~null~null~null|2015-05-23 08:24:09.41
1271|276|20|22|21.5|I-880 S~null~null~null|2015-05-23 08:24:09.577
1271|206|20|19|16.2|I-880 S~null~null~null|2015-05-23 08:24:10.191
1271|763|12|11|11.3|I-880 S~null~null~null|2015-05-23 08:24:10.602
1271|736|8|8|8.3|I-880 S~null~null~null|2015-05-23 08:24:10.869
1271|252|18|18|16.7|I-880 S~null~null~null|2015-05-23 08:24:11.8
1132|222|39|38|31.4|I-680 S~null~null~null|2015-05-23 08:24:11.449
1132|812|51|50|55.4|I-680 S~null~null~null|2015-05-23 08:24:11.642
1132|294|56|56|58.9|I-680 S~null~null~null|2015-05-23 08:24:11.818
1132|2096|47|43|48.9|I-680 S~null~null~null|2015-05-23 08:24:12.255
1132|278|51|50|53.6|I-680 S~null~null~null|2015-05-23 08:24:12.453
1132|276|49|48|51.5|I-680 S~null~null~null|2015-05-23 08:24:12.625
1132|206|52|50|52.4|I-680 S~null~null~null|2015-05-23 08:24:12.864
1132|279|47|46|47.2|I-680 S~null~null~null|2015-05-23 08:24:13.52
1132|763|49|49|51.1|I-680 S~null~null~null|2015-05-23 08:24:13.285
1132|332|39|39|38.6|I-680 S~null~null~null|2015-05-23 08:24:13.457
1132|736|45|46|48|I-680 S~null~null~null|2015-05-23 08:24:13.667
1132|252|40|38|44.2|I-680 S~null~null~null|2015-05-23 08:24:13.811
1265|222|26|25|17.6|I-880 N~null~null~null|2015-05-23 08:24:14.234
1265|812|37|36|38.1|I-880 S~null~null~null|2015-05-23 08:24:14.392
1265|294|30|30|30.2|I-880 S~null~null~null|2015-05-23 08:24:14.568
1265|366|39|40|40.4|I-880 S~null~null~null|2015-05-23 08:24:14.709
1265|278|37|39|39.4|I-880 S~null~null~null|2015-05-23 08:24:14.857
1265|276|35|37|37.2|I-880 S~null~null~null|2015-05-23 08:24:15.5
1265|763|27|26|27|I-880 S~null~null~null|2015-05-23 08:24:15.510
1265|332|27|25|24.9|I-880 N~null~null~null|2015-05-23 08:24:15.649
1265|736|23|22|24|I-880 S~null~null~null|2015-05-23 08:24:15.778
1265|252|32|32|32.4|I-880 S~null~null~null|2015-05-23 08:24:15.919
390|222|16|16|7.5|US-101 N~null~null~null|2015-05-23 08:24:16.314
390|79|37|37|39.1|US-101 S~null~null~null|2015-05-23 08:24:16.632
390|294|25|25|26.4|US-101 S~null~null~null|2015-05-23 08:24:16.786
390|366|35|35|36.6|US-101 S~null~null~null|2015-05-23 08:24:17.46
390|278|29|29|30.3|US-101 S~null~null~null|2015-05-23 08:24:17.200
390|276|31|31|32.4|US-101 S~null~null~null|2015-05-23 08:24:17.375
390|206|19|18|19.4|US-101 S~null~null~null|2015-05-23 08:24:17.505
390|279|14|14|14.2|US-101 S~null~null~null|2015-05-23 08:24:17.622
390|763|24|24|24.3|US-101 S~null~null~null|2015-05-23 08:24:17.811
390|332|6|7|5.6|US-101 S~null~null~null|2015-05-23 08:24:17.972
390|736|27|27|27.2|US-101 S~null~null~null|2015-05-23 08:24:18.174
390|252|42|41|41.1|US-101 S~null~null~null|2015-05-23 08:24:18.327
390|797|15|17|15.6|US-101 S~null~null~null|2015-05-23 08:24:18.605
294|222|41|40|33.9|US-101 N~null~null~null|2015-05-23 08:24:18.784
294|79|12|12|12.7|US-101 S~null~null~null|2015-05-23 08:24:19.147
294|366|10|10|10.2|US-101 S~null~null~null|2015-05-23 08:24:19.275
294|278|4|4|3.9|US-101 S~null~null~null|2015-05-23 08:24:19.398
294|276|6|6|6|US-101 S~null~null~null|2015-05-23 08:24:19.551
294|206|6|6|7|US-101 N~null~null~null|2015-05-23 08:24:19.682
294|279|11|11|12.3|US-101 N~null~null~null|2015-05-23 08:24:19.809
294|763|4|4|3.2|US-101 N~null~null~null|2015-05-23 08:24:19.941
294|332|19|19|20.8|US-101 N~null~null~null|2015-05-23 08:24:20.96
294|736|8|7|6.1|US-101 N~null~null~null|2015-05-23 08:24:20.231
294|252|17|17|14.7|US-101 S~null~null~null|2015-05-23 08:24:20.380
294|797|13|13|13.7|US-101 N~null~null~null|2015-05-23 08:24:20.620
296|222|73|74|74.5|US-101 S~null~null~null|2015-05-23 08:24:20.805
296|812|67|67|106.4|US-101 S~null~null~null|2015-05-23 08:24:20.977
296|294|109|109|109|US-101 S~null~null~null|2015-05-23 08:24:21.186
296|366|118|118|119.2|US-101 S~null~null~null|2015-05-23 08:24:21.345
296|278|112|113|112.9|US-101 S~null~null~null|2015-05-23 08:24:21.497
296|276|114|117|120.6|US-101 S~null~null~null|2015-05-23 08:24:21.642
296|206|102|102|102|US-101 S~null~null~null|2015-05-23 08:24:21.802
296|279|97|98|96.7|US-101 S~null~null~null|2015-05-23 08:24:21.984
296|763|105|106|110.4|US-101 S~null~null~null|2015-05-23 08:24:22.213
296|332|90|91|88.2|US-101 S~null~null~null|2015-05-23 08:24:22.410
296|736|102|102|107.3|US-101 S~null~null~null|2015-05-23 08:24:22.592
296|252|112|112|115.8|US-101 S~null~null~null|2015-05-23 08:24:22.767
296|797|99|101|98.2|US-101 S~null~null~null|2015-05-23 08:24:23.79
295|222|58|59|58.6|US-101 S~null~null~null|2015-05-23 08:24:23.241
295|812|52|52|90.5|US-101 S~null~null~null|2015-05-23 08:24:23.430
295|294|94|94|93.1|US-101 S~null~null~null|2015-05-23 08:24:23.598
295|366|103|104|103.3|US-101 S~null~null~null|2015-05-23 08:24:23.744
295|278|98|98|97.1|US-101 S~null~null~null|2015-05-23 08:24:23.916
295|276|99|102|104.8|US-101 S~null~null~null|2015-05-23 08:24:24.67
295|206|88|87|86.1|US-101 S~null~null~null|2015-05-23 08:24:24.267
295|279|83|83|80.9|US-101 S~null~null~null|2015-05-23 08:24:24.460
295|763|91|91|94.5|US-101 S~null~null~null|2015-05-23 08:24:24.617
295|332|75|76|72.4|US-101 S~null~null~null|2015-05-23 08:24:24.785
295|736|87|87|91.5|US-101 S~null~null~null|2015-05-23 08:24:24.927
295|252|96|97|99.9|US-101 S~null~null~null|2015-05-23 08:24:25.134
295|797|84|86|82.3|US-101 S~null~null~null|2015-05-23 08:24:25.439
291|222|16|16|13.6|US-101 S~null~null~null|2015-05-23 08:24:25.597
291|812|13|12|48.2|US-101 N~null~null~null|2015-05-23 08:24:25.735
291|294|52|51|48.2|US-101 S~null~null~null|2015-05-23 08:24:25.970
291|366|62|61|58.4|US-101 S~null~null~null|2015-05-23 08:24:26.126
291|278|56|55|52.1|US-101 S~null~null~null|2015-05-23 08:24:26.312
291|276|58|57|54.2|US-101 S~null~null~null|2015-05-23 08:24:26.489
291|206|46|45|41.2|US-101 S~null~null~null|2015-05-23 08:24:26.687
291|279|41|41|35.9|US-101 S~null~null~null|2015-05-23 08:24:26.850
291|763|52|51|52.2|US-101 N~null~null~null|2015-05-23 08:24:27.41
291|332|33|33|27.4|US-101 S~null~null~null|2015-05-23 08:24:27.209
291|736|48|47|49.1|US-101 N~null~null~null|2015-05-23 08:24:27.416
291|252|58|57|57.6|US-101 N~null~null~null|2015-05-23 08:24:27.624
291|797|43|43|37.4|US-101 S~null~null~null|2015-05-23 08:24:27.914
299|222|20|19|11.5|US-101 N~null~null~null|2015-05-23 08:24:41.274
299|79|33|33|35.1|US-101 S~null~null~null|2015-05-23 08:24:41.555
299|294|21|20|22.4|US-101 S~null~null~null|2015-05-23 08:24:41.727
299|366|31|30|32.6|US-101 S~null~null~null|2015-05-23 08:24:41.854
299|278|25|24|26.3|US-101 S~null~null~null|2015-05-23 08:24:42.116
299|276|27|27|28.4|US-101 S~null~null~null|2015-05-23 08:24:42.239
299|206|15|14|15.4|US-101 S~null~null~null|2015-05-23 08:24:42.355
299|279|10|10|10.2|US-101 S~null~null~null|2015-05-23 08:24:42.536
299|763|20|19|20.3|US-101 S~null~null~null|2015-05-23 08:24:42.679
299|332|2|3|1.6|US-101 S~null~null~null|2015-05-23 08:24:42.819
299|736|23|22|23.1|US-101 S~null~null~null|2015-05-23 08:24:43.18
299|252|38|37|37.1|US-101 S~null~null~null|2015-05-23 08:24:43.188
299|797|11|12|11.6|US-101 S~null~null~null|2015-05-23 08:24:43.540
1255|222|20|20|11.3|I-80 W~null~null~null|2015-05-23 08:24:43.729
1255|812|45|44|45.2|I-580 E~null~null~null|2015-05-23 08:24:43.899
1255|294|39|38|39.3|I-80 W~null~null~null|2015-05-23 08:24:44.600
1255|366|48|48|47.5|I-580 E~null~null~null|2015-05-23 08:24:45.212
1255|278|43|42|43.2|I-80 W~null~null~null|2015-05-23 08:24:45.425
1255|276|43|44|44.4|I-580 E~null~null~null|2015-05-23 08:24:45.673
1255|206|33|32|32.3|I-80 W~null~null~null|2015-05-23 08:24:45.836
1255|279|28|28|27.1|I-80 W~null~null~null|2015-05-23 08:24:45.996
1255|763|34|33|34.1|I-580 E~null~null~null|2015-05-23 08:24:46.290
1255|332|20|20|18.6|I-80 W~null~null~null|2015-05-23 08:24:46.445
1255|736|30|30|31.1|I-580 E~null~null~null|2015-05-23 08:24:46.645
1255|252|40|40|39.5|I-580 E~null~null~null|2015-05-23 08:24:46.876
1255|797|30|30|28.5|I-80 W~null~null~null|2015-05-23 08:24:47.171
1254|222|26|25|17.2|I-80 W~null~null~null|2015-05-23 08:24:47.321
1254|812|1|1|36.3|I-80 W~null~null~null|2015-05-23 08:24:47.559
1254|294|45|44|45.3|I-80 W~null~null~null|2015-05-23 08:24:47.712
1254|366|52|53|53.6|I-80 W~null~null~null|2015-05-23 08:24:47.860
1254|278|48|48|49.2|I-80 W~null~null~null|2015-05-23 08:24:48.51
1254|276|48|49|50.4|I-80 W~null~null~null|2015-05-23 08:24:48.214
1254|206|38|37|38.3|I-80 W~null~null~null|2015-05-23 08:24:48.591
1254|279|33|33|33|I-80 W~null~null~null|2015-05-23 08:24:48.737
1254|763|40|38|40.2|I-80 W~null~null~null|2015-05-23 08:24:49.47
1254|332|26|26|24.5|I-80 W~null~null~null|2015-05-23 08:24:49.221
1254|736|36|35|37.1|I-80 W~null~null~null|2015-05-23 08:24:49.388
1254|252|45|45|45.6|I-80 W~null~null~null|2015-05-23 08:24:50.128
1254|797|35|36|34.5|I-80 W~null~null~null|2015-05-23 08:24:50.408
1257|222|37|36|29|I-80 W~null~null~null|2015-05-23 08:24:50.592
1257|812|12|11|48.1|I-80 W~null~null~null|2015-05-23 08:24:50.770
1257|294|56|54|57.1|I-80 W~null~null~null|2015-05-23 08:24:50.955
1257|366|65|64|67.3|I-80 W~null~null~null|2015-05-23 08:24:51.167
1257|278|60|58|61|I-80 W~null~null~null|2015-05-23 08:24:51.367
1257|276|59|60|62.3|I-80 W~null~null~null|2015-05-23 08:24:51.654
1257|206|49|48|50.1|I-80 W~null~null~null|2015-05-23 08:24:52.130
1257|279|45|44|44.8|I-80 W~null~null~null|2015-05-23 08:24:52.291
1257|763|50|49|52|I-80 W~null~null~null|2015-05-23 08:24:52.891
1257|332|37|36|36.3|I-80 W~null~null~null|2015-05-23 08:24:53.345
1257|736|47|46|49|I-80 W~null~null~null|2015-05-23 08:24:53.699
1257|252|56|55|57.4|I-80 W~null~null~null|2015-05-23 08:24:53.867
1257|797|46|46|46.3|I-80 W~null~null~null|2015-05-23 08:24:54.241
88|222|21|20|11.6|I-280 N~null~null~null|2015-05-23 08:24:54.395
88|812|43|42|46.4|I-280 S~null~null~null|2015-05-23 08:24:54.567
88|294|25|24|27.2|I-280 S~null~null~null|2015-05-23 08:24:54.713
88|366|34|34|37.4|I-280 S~null~null~null|2015-05-23 08:24:54.899
88|278|29|28|31.1|I-280 S~null~null~null|2015-05-23 08:24:55.61
88|276|31|30|33.2|I-280 S~null~null~null|2015-05-23 08:24:55.232
88|206|19|18|20.2|I-280 S~null~null~null|2015-05-23 08:24:55.363
88|279|14|13|14.9|I-280 S~null~null~null|2015-05-23 08:24:55.496
88|763|25|23|25|I-280 S~null~null~null|2015-05-23 08:24:55.648
88|332|6|6|6.4|I-280 S~null~null~null|2015-05-23 08:24:55.773
88|736|28|26|27.9|I-280 S~null~null~null|2015-05-23 08:24:55.915
88|252|41|40|41.9|I-280 S~null~null~null|2015-05-23 08:24:56.85
88|797|15|16|16.4|I-280 S~null~null~null|2015-05-23 08:24:56.347
690|222|34|33|26.1|I-680 N-CA-24 W RAMP~null~null~null|2015-05-23 08:24:56.530
690|812|46|45|49.3|I-680 S~null~null~null|2015-05-23 08:24:56.719
690|294|51|51|52.8|I-680 S~null~null~null|2015-05-23 08:24:56.878
690|366|45|44|48.1|I-680 S~null~null~null|2015-05-23 08:24:57.35
690|278|45|45|47.5|I-680 S~null~null~null|2015-05-23 08:24:57.204
690|276|43|43|45.4|I-680 S~null~null~null|2015-05-23 08:24:57.346
690|206|47|45|47.2|I-680 N-CA-24 W RAMP~null~null~null|2015-05-23 08:24:57.511
690|279|42|41|41.9|I-680 N-CA-24 W RAMP~null~null~null|2015-05-23 08:24:57.661
690|763|44|44|45.9|I-680 N-CA-24 W RAMP~null~null~null|2015-05-23 08:24:57.865
690|332|34|34|33.4|I-680 N-CA-24 W RAMP~null~null~null|2015-05-23 08:24:58.158
690|736|41|41|42.8|I-680 N-CA-24 W RAMP~null~null~null|2015-05-23 08:24:58.326
690|252|35|33|38.1|I-680 S~null~null~null|2015-05-23 08:24:59.344
1149|222|35|34|26.9|I-680 S~null~null~null|2015-05-23 08:24:59.810
1149|812|47|46|50.9|I-680 S~null~null~null|2015-05-23 08:24:59.992
1149|294|52|52|54.4|I-680 S~null~null~null|2015-05-23 08:25:00.170
1149|366|47|45|49.7|I-680 S~null~null~null|2015-05-23 08:25:00.293
1149|278|47|46|49.1|I-680 S~null~null~null|2015-05-23 08:25:00.462
1149|276|45|44|47|I-680 S~null~null~null|2015-05-23 08:25:00.606
1149|206|48|46|47.9|I-680 S~null~null~null|2015-05-23 08:25:00.764
1149|279|43|42|42.7|I-680 S~null~null~null|2015-05-23 08:25:00.903
1149|763|45|45|46.6|I-680 S~null~null~null|2015-05-23 08:25:01.84
1149|332|35|34|34.2|I-680 S~null~null~null|2015-05-23 08:25:01.230
1149|736|41|42|43.6|I-680 S~null~null~null|2015-05-23 08:25:01.401
1149|252|36|34|39.8|I-680 S~null~null~null|2015-05-23 08:25:01.567
646|222|83|79|73.5|CA-17 N~null~null~null|2015-05-23 08:25:02.0
646|812|34|31|30.5|CA-17 N~null~null~null|2015-05-23 08:25:02.275
646|294|42|38|39.6|CA-17 N~null~null~null|2015-05-23 08:25:02.436
646|366|37|33|34.5|CA-17 N~null~null~null|2015-05-23 08:25:02.588
646|278|38|34|35.6|CA-17 N~null~null~null|2015-05-23 08:25:02.735
646|276|38|35|35.9|CA-17 N~null~null~null|2015-05-23 08:25:03.337
646|206|49|45|46.5|CA-17 N~null~null~null|2015-05-23 08:25:03.517
646|279|54|49|51.8|CA-17 N~null~null~null|2015-05-23 08:25:03.683
646|763|47|42|42.8|CA-17 N~null~null~null|2015-05-23 08:25:03.833
646|332|62|58|60.3|CA-17 N~null~null~null|2015-05-23 08:25:04.13
646|736|50|45|45.6|CA-17 N~null~null~null|2015-05-23 08:25:04.157
646|252|41|38|36.9|CA-17 N~null~null~null|2015-05-23 08:25:05.181
646|797|55|52|53.3|CA-17 N~null~null~null|2015-05-23 08:25:05.485
785|460|251|225|150.1|CA-1 S~null~null~null|2015-05-23 08:25:09.767
642|222|62|60|54.6|CA-17 N~null~null~null|2015-05-23 08:25:14.88
642|812|13|12|11.6|CA-17 N~null~null~null|2015-05-23 08:25:14.236
642|294|21|20|20.7|CA-17 N~null~null~null|2015-05-23 08:25:14.704
642|366|15|15|15.6|CA-17 N~null~null~null|2015-05-23 08:25:15.294
642|278|17|16|16.8|CA-17 N~null~null~null|2015-05-23 08:25:15.933
642|276|17|16|17|CA-17 N~null~null~null|2015-05-23 08:25:16.547
642|206|28|26|27.7|CA-17 N~null~null~null|2015-05-23 08:25:17.62
642|279|32|31|33|CA-17 N~null~null~null|2015-05-23 08:25:17.224
642|763|25|24|23.9|CA-17 N~null~null~null|2015-05-23 08:25:17.378
642|332|41|39|41.5|CA-17 N~null~null~null|2015-05-23 08:25:18.83
642|736|29|27|26.8|CA-17 N~null~null~null|2015-05-23 08:25:18.698
642|252|20|19|18|CA-17 N~null~null~null|2015-05-23 08:25:18.829
642|797|34|33|34.4|CA-17 N~null~null~null|2015-05-23 08:25:19.461
196|222|41|41|40.1|US-101 S~null~null~null|2015-05-23 08:25:19.622
196|812|35|35|72.1|US-101 S~null~null~null|2015-05-23 08:25:19.772
196|294|77|76|74.7|US-101 S~null~null~null|2015-05-23 08:25:20.540
196|366|86|86|84.9|US-101 S~null~null~null|2015-05-23 08:25:20.677
196|278|81|80|78.6|US-101 S~null~null~null|2015-05-23 08:25:20.824
196|276|82|84|86.3|US-101 S~null~null~null|2015-05-23 08:25:21.462
196|206|71|70|67.7|US-101 S~null~null~null|2015-05-23 08:25:22.410
196|279|66|65|62.4|US-101 S~null~null~null|2015-05-23 08:25:22.998
196|763|74|73|76.1|US-101 S~null~null~null|2015-05-23 08:25:23.158
196|332|58|58|53.9|US-101 S~null~null~null|2015-05-23 08:25:23.340
196|736|70|70|73|US-101 S~null~null~null|2015-05-23 08:25:23.503
196|252|79|80|81.4|US-101 S~null~null~null|2015-05-23 08:25:24.189
196|797|68|68|63.9|US-101 S~null~null~null|2015-05-23 08:25:24.842
1251|222|32|31|24|I-80 W~null~null~null|2015-05-23 08:25:25.0
1251|812|7|7|43.1|I-80 W~null~null~null|2015-05-23 08:25:25.147
1251|294|51|50|52.1|I-80 W~null~null~null|2015-05-23 08:25:25.311
1251|366|59|59|60.4|I-80 W~null~null~null|2015-05-23 08:25:25.462
1251|278|55|54|56|I-80 W~null~null~null|2015-05-23 08:25:25.648
1251|276|54|55|57.3|I-80 W~null~null~null|2015-05-23 08:25:25.811
1251|206|45|44|45.1|I-80 W~null~null~null|2015-05-23 08:25:25.963
1251|279|40|39|39.8|I-80 W~null~null~null|2015-05-23 08:25:26.109
1251|763|46|44|47|I-80 W~null~null~null|2015-05-23 08:25:26.292
1251|332|32|32|31.3|I-80 W~null~null~null|2015-05-23 08:25:26.440
1251|736|42|41|44|I-80 W~null~null~null|2015-05-23 08:25:26.611
1251|252|51|51|52.4|I-80 W~null~null~null|2015-05-23 08:25:26.787
1251|797|41|42|41.3|I-80 W~null~null~null|2015-05-23 08:25:27.82
198|222|15|15|12.3|US-101 S~null~null~null|2015-05-23 08:25:27.217
198|812|14|13|49.5|US-101 N~null~null~null|2015-05-23 08:25:27.359
198|294|51|50|46.8|US-101 S~null~null~null|2015-05-23 08:25:27.536
198|366|60|60|57|US-101 S~null~null~null|2015-05-23 08:25:27.690
198|278|54|54|50.7|US-101 S~null~null~null|2015-05-23 08:25:27.855
198|276|56|56|52.8|US-101 S~null~null~null|2015-05-23 08:25:28.37
198|206|44|44|39.8|US-101 S~null~null~null|2015-05-23 08:25:28.219
198|279|40|39|34.6|US-101 S~null~null~null|2015-05-23 08:25:28.382
198|763|53|52|53.5|US-101 N~null~null~null|2015-05-23 08:25:28.566
198|332|32|32|26.1|US-101 S~null~null~null|2015-05-23 08:25:28.729
198|736|49|49|50.5|US-101 N~null~null~null|2015-05-23 08:25:28.908
198|252|59|58|58.9|US-101 N~null~null~null|2015-05-23 08:25:29.101
198|797|41|42|36|US-101 S~null~null~null|2015-05-23 08:25:29.397
1138|222|44|44|37.6|I-680 S~null~null~null|2015-05-23 08:25:29.567
1138|812|57|56|61.6|I-680 S~null~null~null|2015-05-23 08:25:29.741
1138|294|62|62|65.2|I-680 S~null~null~null|2015-05-23 08:25:31.293
