1201|206|46|46|46.6|I-80 W~null~null~null|2015-05-23 08:59:11.752
1201|279|41|42|41.4|I-80 W~null~null~null|2015-05-23 08:59:11.924
1201|763|47|46|48.5|I-80 W~null~null~null|2015-05-23 08:59:12.118
1201|332|33|34|32.8|I-80 W~null~null~null|2015-05-23 08:59:12.275
1201|736|44|43|45.5|I-80 W~null~null~null|2015-05-23 08:59:12.675
1201|252|52|53|53.9|I-80 W~null~null~null|2015-05-23 08:59:13.595
1201|797|43|44|42.8|I-80 W~null~null~null|2015-05-23 08:59:14.683
1208|222|63|61|57.8|I-80 W~null~null~null|2015-05-23 08:59:14.860
1208|812|82|80|89.7|I-80 W~null~null~null|2015-05-23 08:59:15.13
1208|294|81|79|85.8|I-80 W~null~null~null|2015-05-23 08:59:15.168
1208|366|90|88|96.1|I-80 W~null~null~null|2015-05-23 08:59:15.319
1208|278|82|80|87.9|I-80 W~null~null~null|2015-05-23 08:59:15.455
1208|276|80|78|85.8|I-80 W~null~null~null|2015-05-23 08:59:15.587
1208|206|75|73|78.9|I-80 W~null~null~null|2015-05-23 08:59:15.724
1208|279|70|69|73.6|I-80 W~null~null~null|2015-05-23 08:59:15.869
1208|763|76|73|80.8|I-80 W~null~null~null|2015-05-23 08:59:16.26
1208|332|62|61|65.1|I-80 W~null~null~null|2015-05-23 08:59:16.193
1208|736|73|70|77.7|I-80 W~null~null~null|2015-05-23 08:59:16.332
1208|252|72|69|78.5|I-80 W~null~null~null|2015-05-23 08:59:16.495
1208|797|72|71|75|I-80 W~null~null~null|2015-05-23 08:59:16.782
563|222|56|55|48.2|CA-85 N~null~null~null|2015-05-23 08:59:18.134
563|812|12|12|11.7|CA-85 S~null~null~null|2015-05-23 08:59:18.298
563|294|14|14|14.3|CA-85 N~null~null~null|2015-05-23 08:59:18.843
563|366|14|13|14.8|CA-85 N~null~null~null|2015-05-23 08:59:19.933
563|278|10|10|10.4|CA-85 N~null~null~null|2015-05-23 08:59:20.54
563|276|10|10|10.6|CA-85 N~null~null~null|2015-05-23 08:59:20.180
563|206|20|20|21.3|CA-85 N~null~null~null|2015-05-23 08:59:20.508
563|279|24|25|26.6|CA-85 N~null~null~null|2015-05-23 08:59:20.664
563|763|17|18|17.5|CA-85 N~null~null~null|2015-05-23 08:59:21.423
563|332|32|33|35.1|CA-85 N~null~null~null|2015-05-23 08:59:21.925
563|736|21|21|20.4|CA-85 N~null~null~null|2015-05-23 08:59:22.362
563|252|20|20|18|CA-85 S~null~null~null|2015-05-23 08:59:22.515
563|797|26|27|28|CA-85 N~null~null~null|2015-05-23 08:59:22.762
2146|460|89|64|90.5|CA-29~null~null~null|2015-05-23 08:59:25.461
2148|460|114|64|108.5|CA-29~null~null~null|2015-05-23 08:59:31.179
2147|460|102|64|99.9|CA-29~null~null~null|2015-05-23 08:59:37.25
688|222|31|31|22.5|CA-24 W~null~null~null|2015-05-23 08:59:40.629
688|812|48|48|52.5|CA-24 E~null~null~null|2015-05-23 08:59:40.802
688|294|44|44|45.4|CA-24 W~null~null~null|2015-05-23 08:59:41.52
688|366|48|48|51.4|CA-24 E~null~null~null|2015-05-23 08:59:41.238
688|278|48|47|50.8|CA-24 E~null~null~null|2015-05-23 08:59:41.394
688|276|46|45|48.6|CA-24 E~null~null~null|2015-05-23 08:59:41.634
688|206|44|43|43.6|CA-24 W~null~null~null|2015-05-23 08:59:41.907
688|279|39|39|38.3|CA-24 W~null~null~null|2015-05-23 08:59:42.71
688|763|41|40|42.2|CA-24 W~null~null~null|2015-05-23 08:59:42.230
688|332|31|31|29.8|CA-24 W~null~null~null|2015-05-23 08:59:42.390
688|736|37|37|39.2|CA-24 W~null~null~null|2015-05-23 08:59:42.562
688|252|38|36|41.4|CA-24 E~null~null~null|2015-05-23 08:59:42.749
684|222|28|28|18.8|CA-24 W~null~null~null|2015-05-23 08:59:43.169
684|812|48|47|49.7|CA-24 W~null~null~null|2015-05-23 08:59:43.348
684|294|41|41|41.7|CA-24 W~null~null~null|2015-05-23 08:59:43.510
684|366|50|50|51.9|CA-24 W~null~null~null|2015-05-23 08:59:43.647
684|278|48|48|50.9|CA-24 W~null~null~null|2015-05-23 08:59:43.820
684|276|46|46|48.8|CA-24 W~null~null~null|2015-05-23 08:59:44.6
684|206|40|40|39.9|CA-24 W~null~null~null|2015-05-23 08:59:44.164
684|279|35|36|34.6|CA-24 W~null~null~null|2015-05-23 08:59:44.316
684|763|37|37|38.5|CA-24 W~null~null~null|2015-05-23 08:59:44.480
684|332|28|28|26.1|CA-24 W~null~null~null|2015-05-23 08:59:44.626
684|736|34|34|35.5|CA-24 W~null~null~null|2015-05-23 08:59:44.790
684|252|41|40|45|CA-24 E~null~null~null|2015-05-23 08:59:44.960
678|460|67|65|71.4|CA-160~null~null~null|2015-05-23 09:00:00.916
274|222|52|54|52.2|US-101 S~null~null~null|2015-05-23 09:00:04.414
274|812|46|45|84.1|US-101 S~null~null~null|2015-05-23 09:00:04.553
274|294|88|88|86.8|US-101 S~null~null~null|2015-05-23 09:00:04.696
274|366|98|98|97|US-101 S~null~null~null|2015-05-23 09:00:04.955
274|278|92|92|90.7|US-101 S~null~null~null|2015-05-23 09:00:05.113
274|276|93|92|98.4|US-101 S~null~null~null|2015-05-23 09:00:05.258
274|206|82|82|79.8|US-101 S~null~null~null|2015-05-23 09:00:05.500
274|279|77|77|74.5|US-101 S~null~null~null|2015-05-23 09:00:05.637
274|763|85|83|88.1|US-101 S~null~null~null|2015-05-23 09:00:05.779
274|332|69|69|66|US-101 S~null~null~null|2015-05-23 09:00:06.14
274|736|81|80|85.1|US-101 S~null~null~null|2015-05-23 09:00:06.436
274|252|90|90|93.5|US-101 S~null~null~null|2015-05-23 09:00:07.51
274|797|79|79|76|US-101 S~null~null~null|2015-05-23 09:00:07.663
277|222|26|27|23.6|US-101 S~null~null~null|2015-05-23 09:00:07.821
277|812|20|18|55.6|US-101 S~null~null~null|2015-05-23 09:00:07.937
277|294|62|60|58.2|US-101 S~null~null~null|2015-05-23 09:00:08.208
277|366|71|70|68.4|US-101 S~null~null~null|2015-05-23 09:00:08.358
277|278|66|64|62.1|US-101 S~null~null~null|2015-05-23 09:00:08.627
277|276|67|65|69.8|US-101 S~null~null~null|2015-05-23 09:00:08.775
277|206|56|54|51.2|US-101 S~null~null~null|2015-05-23 09:00:09.36
277|279|51|50|45.9|US-101 S~null~null~null|2015-05-23 09:00:09.313
277|763|59|56|59.5|US-101 S~null~null~null|2015-05-23 09:00:09.477
277|332|43|42|37.4|US-101 S~null~null~null|2015-05-23 09:00:09.622
277|736|55|53|56.5|US-101 S~null~null~null|2015-05-23 09:00:09.822
277|252|63|63|64.9|US-101 S~null~null~null|2015-05-23 09:00:10.2
277|797|52|52|47.4|US-101 S~null~null~null|2015-05-23 09:00:10.296
279|222|32|32|21.6|US-101 N~null~null~null|2015-05-23 09:00:10.438
279|79|23|23|25|US-101 S~null~null~null|2015-05-23 09:00:10.820
279|294|11|11|12.3|US-101 S~null~null~null|2015-05-23 09:00:10.942
279|366|21|20|22.5|US-101 S~null~null~null|2015-05-23 09:00:11.80
279|278|15|15|16.2|US-101 S~null~null~null|2015-05-23 09:00:11.217
279|276|17|17|18.3|US-101 S~null~null~null|2015-05-23 09:00:11.329
279|206|5|5|5.3|US-101 S~null~null~null|2015-05-23 09:00:11.444
279|799|5|5|4.8|CA-92 W~null~null~null|2015-05-23 09:00:11.564
279|763|11|10|10.1|US-101 S~null~null~null|2015-05-23 09:00:11.680
279|332|8|8|8.5|US-101 N~null~null~null|2015-05-23 09:00:11.795
279|736|14|13|13|US-101 S~null~null~null|2015-05-23 09:00:11.920
279|252|28|28|27|US-101 S~null~null~null|2015-05-23 09:00:12.73
279|797|2|2|1.5|CA-92 E~null~null~null|2015-05-23 09:00:12.315
1271|222|41|42|33.3|I-880 N~null~null~null|2015-05-23 09:00:12.469
1271|812|22|22|22.4|I-880 S~null~null~null|2015-05-23 09:00:12.619
1271|294|16|16|14.5|I-880 S~null~null~null|2015-05-23 09:00:12.756
1271|366|21|21|22.8|I-880 S~null~null~null|2015-05-23 09:00:12.898
1271|278|22|23|23.7|I-880 S~null~null~null|2015-05-23 09:00:13.28
1271|276|20|21|21.5|I-880 S~null~null~null|2015-05-23 09:00:13.162
1271|206|19|19|16.2|I-880 S~null~null~null|2015-05-23 09:00:13.284
1271|763|12|12|11.3|I-880 S~null~null~null|2015-05-23 09:00:13.652
1271|736|8|8|8.3|I-880 S~null~null~null|2015-05-23 09:00:13.893
1271|252|17|18|16.7|I-880 S~null~null~null|2015-05-23 09:00:14.16
1132|222|39|41|31.4|I-680 S~null~null~null|2015-05-23 09:00:14.729
1132|812|51|50|55.4|I-680 S~null~null~null|2015-05-23 09:00:14.909
1132|294|56|56|58.9|I-680 S~null~null~null|2015-05-23 09:00:15.156
1132|2096|47|44|48.9|I-680 S~null~null~null|2015-05-23 09:00:15.759
1132|278|51|49|53.6|I-680 S~null~null~null|2015-05-23 09:00:15.943
1132|276|49|47|51.5|I-680 S~null~null~null|2015-05-23 09:00:16.241
1132|206|52|51|52.4|I-680 S~null~null~null|2015-05-23 09:00:16.510
1132|279|47|46|47.2|I-680 S~null~null~null|2015-05-23 09:00:16.669
1132|763|49|48|51.1|I-680 S~null~null~null|2015-05-23 09:00:17.18
1132|332|39|39|38.6|I-680 S~null~null~null|2015-05-23 09:00:17.803
1132|736|45|45|48|I-680 S~null~null~null|2015-05-23 09:00:17.987
1132|252|40|39|44.2|I-680 S~null~null~null|2015-05-23 09:00:18.187
1265|222|27|27|17.6|I-880 N~null~null~null|2015-05-23 09:00:18.884
1265|812|37|35|38.1|I-880 S~null~null~null|2015-05-23 09:00:19.26
1265|294|30|30|30.2|I-880 S~null~null~null|2015-05-23 09:00:19.176
1265|366|39|40|40.4|I-880 S~null~null~null|2015-05-23 09:00:19.319
1265|278|37|37|39.4|I-880 S~null~null~null|2015-05-23 09:00:19.460
1265|276|35|35|37.2|I-880 S~null~null~null|2015-05-23 09:00:19.613
1265|763|27|26|27|I-880 S~null~null~null|2015-05-23 09:00:20.162
1265|332|27|25|24.9|I-880 N~null~null~null|2015-05-23 09:00:20.295
1265|736|23|22|24|I-880 S~null~null~null|2015-05-23 09:00:20.430
1265|252|32|32|32.4|I-880 S~null~null~null|2015-05-23 09:00:20.584
390|222|19|19|7.5|US-101 N~null~null~null|2015-05-23 09:00:21.47
390|79|36|37|39.1|US-101 S~null~null~null|2015-05-23 09:00:21.485
390|294|24|25|26.4|US-101 S~null~null~null|2015-05-23 09:00:21.706
390|366|34|34|36.6|US-101 S~null~null~null|2015-05-23 09:00:21.856
390|278|28|28|30.3|US-101 S~null~null~null|2015-05-23 09:00:21.995
390|276|31|31|32.4|US-101 S~null~null~null|2015-05-23 09:00:22.149
390|206|18|19|19.4|US-101 S~null~null~null|2015-05-23 09:00:22.261
390|279|13|14|14.2|US-101 S~null~null~null|2015-05-23 09:00:22.717
390|763|24|24|24.3|US-101 S~null~null~null|2015-05-23 09:00:23.330
390|332|6|6|5.6|US-101 S~null~null~null|2015-05-23 09:00:23.525
390|736|27|27|27.2|US-101 S~null~null~null|2015-05-23 09:00:23.677
390|252|41|42|41.1|US-101 S~null~null~null|2015-05-23 09:00:23.826
390|797|15|16|15.6|US-101 S~null~null~null|2015-05-23 09:00:24.163
294|222|43|43|33.9|US-101 N~null~null~null|2015-05-23 09:00:24.432
294|79|12|12|12.7|US-101 S~null~null~null|2015-05-23 09:00:24.674
294|366|10|10|10.2|US-101 S~null~null~null|2015-05-23 09:00:24.920
294|278|4|4|3.9|US-101 S~null~null~null|2015-05-23 09:00:25.54
294|276|6|6|6|US-101 S~null~null~null|2015-05-23 09:00:25.190
294|206|6|6|7|US-101 N~null~null~null|2015-05-23 09:00:25.302
294|279|11|11|12.3|US-101 N~null~null~null|2015-05-23 09:00:25.431
294|763|4|4|3.2|US-101 N~null~null~null|2015-05-23 09:00:25.552
294|332|19|19|20.8|US-101 N~null~null~null|2015-05-23 09:00:25.682
294|736|7|7|6.1|US-101 N~null~null~null|2015-05-23 09:00:25.829
294|252|17|17|14.7|US-101 S~null~null~null|2015-05-23 09:00:25.981
294|797|13|13|13.7|US-101 N~null~null~null|2015-05-23 09:00:26.247
296|222|73|75|74.5|US-101 S~null~null~null|2015-05-23 09:00:26.552
296|812|67|66|106.4|US-101 S~null~null~null|2015-05-23 09:00:27.19
296|294|109|108|109|US-101 S~null~null~null|2015-05-23 09:00:27.170
296|366|118|118|119.2|US-101 S~null~null~null|2015-05-23 09:00:27.417
296|278|112|112|112.9|US-101 S~null~null~null|2015-05-23 09:00:27.940
296|276|114|113|120.6|US-101 S~null~null~null|2015-05-23 09:00:28.84
296|206|102|103|102|US-101 S~null~null~null|2015-05-23 09:00:28.218
296|279|97|98|96.7|US-101 S~null~null~null|2015-05-23 09:00:28.401
296|763|105|104|110.4|US-101 S~null~null~null|2015-05-23 09:00:29.169
296|332|90|90|88.2|US-101 S~null~null~null|2015-05-23 09:00:29.324
296|736|102|101|107.3|US-101 S~null~null~null|2015-05-23 09:00:29.783
296|252|110|111|115.8|US-101 S~null~null~null|2015-05-23 09:00:30.398
296|797|99|100|98.2|US-101 S~null~null~null|2015-05-23 09:00:30.832
295|222|58|60|58.6|US-101 S~null~null~null|2015-05-23 09:00:31.14
295|812|52|51|90.5|US-101 S~null~null~null|2015-05-23 09:00:31.151
295|294|94|94|93.1|US-101 S~null~null~null|2015-05-23 09:00:31.625
295|366|103|104|103.3|US-101 S~null~null~null|2015-05-23 09:00:31.761
295|278|98|98|97.1|US-101 S~null~null~null|2015-05-23 09:00:32.547
295|276|99|99|104.8|US-101 S~null~null~null|2015-05-23 09:00:32.687
295|206|88|88|86.1|US-101 S~null~null~null|2015-05-23 09:00:32.834
295|279|83|83|80.9|US-101 S~null~null~null|2015-05-23 09:00:32.973
295|763|91|90|94.5|US-101 S~null~null~null|2015-05-23 09:00:33.776
295|332|75|75|72.4|US-101 S~null~null~null|2015-05-23 09:00:33.939
295|736|87|86|91.5|US-101 S~null~null~null|2015-05-23 09:00:34.698
295|252|96|96|99.9|US-101 S~null~null~null|2015-05-23 09:00:34.849
295|797|84|85|82.3|US-101 S~null~null~null|2015-05-23 09:00:35.683
291|222|16|18|13.6|US-101 S~null~null~null|2015-05-23 09:00:35.813
291|812|13|11|48.2|US-101 N~null~null~null|2015-05-23 09:00:35.940
291|294|52|51|48.2|US-101 S~null~null~null|2015-05-23 09:00:36.106
291|366|62|61|58.4|US-101 S~null~null~null|2015-05-23 09:00:36.849
291|278|56|55|52.1|US-101 S~null~null~null|2015-05-23 09:00:37.36
291|276|58|57|54.2|US-101 S~null~null~null|2015-05-23 09:00:37.210
291|206|46|45|41.2|US-101 S~null~null~null|2015-05-23 09:00:37.770
291|279|41|40|35.9|US-101 S~null~null~null|2015-05-23 09:00:37.925
291|763|52|49|52.2|US-101 N~null~null~null|2015-05-23 09:00:38.84
291|332|33|33|27.4|US-101 S~null~null~null|2015-05-23 09:00:38.225
291|736|48|46|49.1|US-101 N~null~null~null|2015-05-23 09:00:38.434
291|252|57|56|57.6|US-101 N~null~null~null|2015-05-23 09:00:38.704
291|797|43|43|37.4|US-101 S~null~null~null|2015-05-23 09:00:39.58
299|222|22|23|11.5|US-101 N~null~null~null|2015-05-23 09:00:52.416
299|79|32|33|35.1|US-101 S~null~null~null|2015-05-23 09:00:52.668
299|294|20|21|22.4|US-101 S~null~null~null|2015-05-23 09:00:52.830
299|366|30|30|32.6|US-101 S~null~null~null|2015-05-23 09:00:52.964
299|278|24|25|26.3|US-101 S~null~null~null|2015-05-23 09:00:53.86
299|276|27|27|28.4|US-101 S~null~null~null|2015-05-23 09:00:53.206
299|206|14|15|15.4|US-101 S~null~null~null|2015-05-23 09:00:53.338
299|279|10|10|10.2|US-101 S~null~null~null|2015-05-23 09:00:53.558
299|763|20|20|20.3|US-101 S~null~null~null|2015-05-23 09:00:53.690
299|332|2|2|1.6|US-101 S~null~null~null|2015-05-23 09:00:53.804
299|736|23|23|23.1|US-101 S~null~null~null|2015-05-23 09:00:53.957
299|252|38|38|37.1|US-101 S~null~null~null|2015-05-23 09:00:54.100
299|797|11|12|11.6|US-101 S~null~null~null|2015-05-23 09:00:54.349
1255|222|21|22|11.3|I-80 W~null~null~null|2015-05-23 09:00:54.567
1255|812|44|43|45.2|I-580 E~null~null~null|2015-05-23 09:00:54.751
1255|294|39|39|39.3|I-80 W~null~null~null|2015-05-23 09:00:55.21
1255|366|47|47|47.5|I-580 E~null~null~null|2015-05-23 09:00:55.178
1255|278|43|43|43.2|I-80 W~null~null~null|2015-05-23 09:00:55.589
1255|276|42|42|44.4|I-580 E~null~null~null|2015-05-23 09:00:55.790
1255|206|33|33|32.3|I-80 W~null~null~null|2015-05-23 09:00:56.511
1255|279|28|28|27.1|I-80 W~null~null~null|2015-05-23 09:00:56.658
1255|763|34|33|34.1|I-580 E~null~null~null|2015-05-23 09:00:56.944
1255|332|20|21|18.6|I-80 W~null~null~null|2015-05-23 09:00:57.432
1255|736|30|30|31.1|I-580 E~null~null~null|2015-05-23 09:00:57.651
1255|252|40|40|39.5|I-580 E~null~null~null|2015-05-23 09:00:57.836
1255|797|30|31|28.5|I-80 W~null~null~null|2015-05-23 09:00:58.109
1254|222|27|28|17.2|I-80 W~null~null~null|2015-05-23 09:00:58.257
1254|812|1|1|36.3|I-80 W~null~null~null|2015-05-23 09:00:58.388
1254|294|45|44|45.3|I-80 W~null~null~null|2015-05-23 09:00:58.551
1254|366|52|52|53.6|I-80 W~null~null~null|2015-05-23 09:00:58.694
1254|278|48|48|49.2|I-80 W~null~null~null|2015-05-23 09:00:58.949
1254|276|48|47|50.4|I-80 W~null~null~null|2015-05-23 09:00:59.119
1254|206|38|39|38.3|I-80 W~null~null~null|2015-05-23 09:00:59.351
1254|279|33|34|33|I-80 W~null~null~null|2015-05-23 09:00:59.501
1254|763|40|38|40.2|I-80 W~null~null~null|2015-05-23 09:00:59.720
1254|332|26|26|24.5|I-80 W~null~null~null|2015-05-23 09:00:59.875
1254|736|36|34|37.1|I-80 W~null~null~null|2015-05-23 09:01:00.44
1254|252|44|45|45.6|I-80 W~null~null~null|2015-05-23 09:01:00.225
1254|797|35|36|34.5|I-80 W~null~null~null|2015-05-23 09:01:00.520
1257|222|37|38|29|I-80 W~null~null~null|2015-05-23 09:01:01.122
1257|812|11|11|48.1|I-80 W~null~null~null|2015-05-23 09:01:01.283
1257|294|55|55|57.1|I-80 W~null~null~null|2015-05-23 09:01:01.444
1257|366|65|65|67.3|I-80 W~null~null~null|2015-05-23 09:01:01.574
1257|278|59|59|61|I-80 W~null~null~null|2015-05-23 09:01:01.752
1257|276|59|57|62.3|I-80 W~null~null~null|2015-05-23 09:01:01.923
1257|206|49|49|50.1|I-80 W~null~null~null|2015-05-23 09:01:02.137
1257|279|44|44|44.8|I-80 W~null~null~null|2015-05-23 09:01:02.292
1257|763|50|48|52|I-80 W~null~null~null|2015-05-23 09:01:02.470
1257|332|36|36|36.3|I-80 W~null~null~null|2015-05-23 09:01:02.657
1257|736|47|45|49|I-80 W~null~null~null|2015-05-23 09:01:02.866
1257|252|54|55|57.4|I-80 W~null~null~null|2015-05-23 09:01:03.45
1257|797|46|47|46.3|I-80 W~null~null~null|2015-05-23 09:01:03.320
88|222|23|24|11.6|I-280 N~null~null~null|2015-05-23 09:01:03.455
88|812|43|41|46.4|I-280 S~null~null~null|2015-05-23 09:01:03.646
88|294|25|24|27.2|I-280 S~null~null~null|2015-05-23 09:01:03.800
88|366|34|34|37.4|I-280 S~null~null~null|2015-05-23 09:01:03.966
88|278|29|28|31.1|I-280 S~null~null~null|2015-05-23 09:01:04.109
88|276|31|30|33.2|I-280 S~null~null~null|2015-05-23 09:01:04.249
88|206|19|18|20.2|I-280 S~null~null~null|2015-05-23 09:01:04.403
88|279|14|13|14.9|I-280 S~null~null~null|2015-05-23 09:01:04.545
88|763|25|23|25|I-280 S~null~null~null|2015-05-23 09:01:04.693
88|332|6|5|6.4|I-280 S~null~null~null|2015-05-23 09:01:04.808
88|736|28|26|27.9|I-280 S~null~null~null|2015-05-23 09:01:04.957
88|252|41|41|41.9|I-280 S~null~null~null|2015-05-23 09:01:05.109
88|797|15|16|16.4|I-280 S~null~null~null|2015-05-23 09:01:05.365
690|222|34|36|26.1|I-680 N-CA-24 W RAMP~null~null~null|2015-05-23 09:01:05.537
690|812|45|45|49.3|I-680 S~null~null~null|2015-05-23 09:01:05.711
690|294|50|51|52.8|I-680 S~null~null~null|2015-05-23 09:01:05.873
690|366|45|45|48.1|I-680 S~null~null~null|2015-05-23 09:01:06.7
690|278|45|44|47.5|I-680 S~null~null~null|2015-05-23 09:01:06.177
690|276|43|42|45.4|I-680 S~null~null~null|2015-05-23 09:01:06.325
690|206|47|46|47.2|I-680 N-CA-24 W RAMP~null~null~null|2015-05-23 09:01:06.480
690|279|42|42|41.9|I-680 N-CA-24 W RAMP~null~null~null|2015-05-23 09:01:06.616
690|763|44|44|45.9|I-680 N-CA-24 W RAMP~null~null~null|2015-05-23 09:01:06.795
690|332|34|34|33.4|I-680 N-CA-24 W RAMP~null~null~null|2015-05-23 09:01:06.955
690|736|41|40|42.8|I-680 N-CA-24 W RAMP~null~null~null|2015-05-23 09:01:07.122
690|252|35|34|38.1|I-680 S~null~null~null|2015-05-23 09:01:07.286
1149|222|35|37|26.9|I-680 S~null~null~null|2015-05-23 09:01:07.751
1149|812|47|46|50.9|I-680 S~null~null~null|2015-05-23 09:01:07.930
1149|294|52|52|54.4|I-680 S~null~null~null|2015-05-23 09:01:08.102
1149|366|47|46|49.7|I-680 S~null~null~null|2015-05-23 09:01:08.252
1149|278|47|45|49.1|I-680 S~null~null~null|2015-05-23 09:01:08.563
1149|276|45|43|47|I-680 S~null~null~null|2015-05-23 09:01:08.705
1149|206|48|47|47.9|I-680 S~null~null~null|2015-05-23 09:01:08.840
1149|279|43|43|42.7|I-680 S~null~null~null|2015-05-23 09:01:08.989
1149|763|45|44|46.6|I-680 S~null~null~null|2015-05-23 09:01:09.182
1149|332|35|35|34.2|I-680 S~null~null~null|2015-05-23 09:01:09.348
1149|736|41|41|43.6|I-680 S~null~null~null|2015-05-23 09:01:09.541
1149|252|36|35|39.8|I-680 S~null~null~null|2015-05-23 09:01:09.712
646|222|84|83|73.5|CA-17 N~null~null~null|2015-05-23 09:01:10.643
646|812|34|32|30.5|CA-17 N~null~null~null|2015-05-23 09:01:10.790
646|294|42|40|39.6|CA-17 N~null~null~null|2015-05-23 09:01:10.927
646|366|37|35|34.5|CA-17 N~null~null~null|2015-05-23 09:01:11.69
646|278|38|35|35.6|CA-17 N~null~null~null|2015-05-23 09:01:11.220
646|276|38|35|35.9|CA-17 N~null~null~null|2015-05-23 09:01:11.373
646|206|48|46|46.5|CA-17 N~null~null~null|2015-05-23 09:01:11.517
646|279|53|51|51.8|CA-17 N~null~null~null|2015-05-23 09:01:11.689
646|763|46|44|42.8|CA-17 N~null~null~null|2015-05-23 09:01:11.832
646|332|60|59|60.3|CA-17 N~null~null~null|2015-05-23 09:01:11.981
646|736|49|47|45.6|CA-17 N~null~null~null|2015-05-23 09:01:12.134
646|252|41|39|36.9|CA-17 N~null~null~null|2015-05-23 09:01:12.294
646|797|54|53|53.3|CA-17 N~null~null~null|2015-05-23 09:01:12.582
785|460|252|229|150.1|CA-1 S~null~null~null|2015-05-23 09:01:16.319
642|222|63|63|54.6|CA-17 N~null~null~null|2015-05-23 09:01:19.675
642|812|12|12|11.6|CA-17 N~null~null~null|2015-05-23 09:01:19.835
642|294|20|20|20.7|CA-17 N~null~null~null|2015-05-23 09:01:20.2
642|366|15|15|15.6|CA-17 N~null~null~null|2015-05-23 09:01:20.165
642|278|16|16|16.8|CA-17 N~null~null~null|2015-05-23 09:01:20.294
642|276|16|15|17|CA-17 N~null~null~null|2015-05-23 09:01:20.435
642|206|26|26|27.7|CA-17 N~null~null~null|2015-05-23 09:01:20.622
642|279|31|31|33|CA-17 N~null~null~null|2015-05-23 09:01:20.792
642|763|24|24|23.9|CA-17 N~null~null~null|2015-05-23 09:01:20.985
642|332|39|39|41.5|CA-17 N~null~null~null|2015-05-23 09:01:21.173
642|736|27|27|26.8|CA-17 N~null~null~null|2015-05-23 09:01:21.355
642|252|19|19|18|CA-17 N~null~null~null|2015-05-23 09:01:21.545
642|797|32|33|34.4|CA-17 N~null~null~null|2015-05-23 09:01:21.892
196|222|41|42|40.1|US-101 S~null~null~null|2015-05-23 09:01:22.68
196|812|35|33|72.1|US-101 S~null~null~null|2015-05-23 09:01:22.202
196|294|77|76|74.7|US-101 S~null~null~null|2015-05-23 09:01:22.356
196|366|86|85|84.9|US-101 S~null~null~null|2015-05-23 09:01:22.538
196|278|81|80|78.6|US-101 S~null~null~null|2015-05-23 09:01:22.673
196|276|82|80|86.3|US-101 S~null~null~null|2015-05-23 09:01:22.821
196|206|71|70|67.7|US-101 S~null~null~null|2015-05-23 09:01:22.960
196|279|66|65|62.4|US-101 S~null~null~null|2015-05-23 09:01:23.186
196|763|74|71|76.1|US-101 S~null~null~null|2015-05-23 09:01:23.386
196|332|58|57|53.9|US-101 S~null~null~null|2015-05-23 09:01:23.546
196|736|70|68|73|US-101 S~null~null~null|2015-05-23 09:01:23.714
196|252|78|78|81.4|US-101 S~null~null~null|2015-05-23 09:01:23.923
196|797|68|67|63.9|US-101 S~null~null~null|2015-05-23 09:01:24.296
1251|222|32|34|24|I-80 W~null~null~null|2015-05-23 09:01:24.448
1251|812|7|6|43.1|I-80 W~null~null~null|2015-05-23 09:01:24.575
1251|294|51|50|52.1|I-80 W~null~null~null|2015-05-23 09:01:24.740
1251|366|59|58|60.4|I-80 W~null~null~null|2015-05-23 09:01:24.884
1251|278|54|54|56|I-80 W~null~null~null|2015-05-23 09:01:25.54
1251|276|54|53|57.3|I-80 W~null~null~null|2015-05-23 09:01:25.216
1251|206|44|44|45.1|I-80 W~null~null~null|2015-05-23 09:01:25.370
1251|279|40|40|39.8|I-80 W~null~null~null|2015-05-23 09:01:25.525
1251|763|46|44|47|I-80 W~null~null~null|2015-05-23 09:01:25.690
1251|332|32|32|31.3|I-80 W~null~null~null|2015-05-23 09:01:25.872
1251|736|42|40|44|I-80 W~null~null~null|2015-05-23 09:01:26.38
1251|252|50|50|52.4|I-80 W~null~null~null|2015-05-23 09:01:26.222
1251|797|41|42|41.3|I-80 W~null~null~null|2015-05-23 09:01:26.515
198|222|15|17|12.3|US-101 S~null~null~null|2015-05-23 09:01:26.662
198|812|14|12|49.5|US-101 N~null~null~null|2015-05-23 09:01:26.802
198|294|51|50|46.8|US-101 S~null~null~null|2015-05-23 09:01:26.963
198|366|60|60|57|US-101 S~null~null~null|2015-05-23 09:01:27.110
198|278|54|54|50.7|US-101 S~null~null~null|2015-05-23 09:01:27.255
198|276|56|56|52.8|US-101 S~null~null~null|2015-05-23 09:01:27.444
198|206|44|44|39.8|US-101 S~null~null~null|2015-05-23 09:01:27.606
198|279|40|39|34.6|US-101 S~null~null~null|2015-05-23 09:01:27.785
198|763|53|50|53.5|US-101 N~null~null~null|2015-05-23 09:01:27.990
198|332|32|32|26.1|US-101 S~null~null~null|2015-05-23 09:01:28.196
198|736|49|47|50.5|US-101 N~null~null~null|2015-05-23 09:01:28.391
198|252|58|57|58.9|US-101 N~null~null~null|2015-05-23 09:01:28.561
198|797|41|42|36|US-101 S~null~null~null|2015-05-23 09:01:28.879
1138|222|44|46|37.6|I-680 S~null~null~null|2015-05-23 09:01:29.67
1138|812|57|55|61.6|I-680 S~null~null~null|2015-05-23 09:01:29.233
1138|294|62|61|65.2|I-680 S~null~null~null|2015-05-23 09:01:29.491
