1201|206|51|51|46.6|I-80 W~null~null~null|2015-05-23 22:15:20.173
1201|279|46|46|41.4|I-80 W~null~null~null|2015-05-23 22:15:20.334
1201|763|47|47|48.5|I-80 W~null~null~null|2015-05-23 22:15:20.786
1201|332|38|38|32.8|I-80 W~null~null~null|2015-05-23 22:15:20.955
1201|736|44|44|45.5|I-80 W~null~null~null|2015-05-23 22:15:21.146
1201|252|53|54|53.9|I-80 W~null~null~null|2015-05-23 22:15:21.890
1201|797|47|48|42.8|I-80 W~null~null~null|2015-05-23 22:15:22.35
1208|222|64|65|57.8|I-80 W~null~null~null|2015-05-23 22:15:22.231
1208|812|82|83|89.7|I-80 W~null~null~null|2015-05-23 22:15:22.402
1208|294|85|86|85.8|I-80 W~null~null~null|2015-05-23 22:15:22.593
1208|366|97|96|96.1|I-80 W~null~null~null|2015-05-23 22:15:22.743
1208|278|82|81|87.9|I-80 W~null~null~null|2015-05-23 22:15:22.907
1208|276|80|79|85.8|I-80 W~null~null~null|2015-05-23 22:15:23.52
1208|206|79|80|78.9|I-80 W~null~null~null|2015-05-23 22:15:23.216
1208|279|74|75|73.6|I-80 W~null~null~null|2015-05-23 22:15:23.365
1208|763|76|76|80.8|I-80 W~null~null~null|2015-05-23 22:15:23.526
1208|332|67|67|65.1|I-80 W~null~null~null|2015-05-23 22:15:23.712
1208|736|73|73|77.7|I-80 W~null~null~null|2015-05-23 22:15:23.889
1208|252|72|71|78.5|I-80 W~null~null~null|2015-05-23 22:15:24.62
1208|797|76|77|75|I-80 W~null~null~null|2015-05-23 22:15:24.219
563|222|56|55|48.2|CA-85 N~null~null~null|2015-05-23 22:15:24.654
563|812|12|12|11.7|CA-85 S~null~null~null|2015-05-23 22:15:24.838
563|294|14|14|14.3|CA-85 N~null~null~null|2015-05-23 22:15:24.977
563|366|14|13|14.8|CA-85 N~null~null~null|2015-05-23 22:15:25.116
563|278|10|9|10.4|CA-85 N~null~null~null|2015-05-23 22:15:25.236
563|276|10|10|10.6|CA-85 N~null~null~null|2015-05-23 22:15:25.435
563|206|20|20|21.3|CA-85 N~null~null~null|2015-05-23 22:15:25.677
563|279|26|25|26.6|CA-85 N~null~null~null|2015-05-23 22:15:25.825
563|763|18|17|17.5|CA-85 N~null~null~null|2015-05-23 22:15:25.950
563|332|34|34|35.1|CA-85 N~null~null~null|2015-05-23 22:15:26.107
563|736|21|21|20.4|CA-85 N~null~null~null|2015-05-23 22:15:26.321
563|252|19|20|18|CA-85 S~null~null~null|2015-05-23 22:15:26.479
563|797|27|27|28|CA-85 N~null~null~null|2015-05-23 22:15:26.622
2146|460|90|67|90.5|CA-29~null~null~null|2015-05-23 22:15:27.110
2148|460|115|67|108.5|CA-29~null~null~null|2015-05-23 22:15:27.384
2147|460|103|67|99.9|CA-29~null~null~null|2015-05-23 22:15:27.541
688|222|33|33|22.5|CA-24 W~null~null~null|2015-05-23 22:15:28.32
688|812|48|49|52.5|CA-24 E~null~null~null|2015-05-23 22:15:28.430
688|294|44|44|45.4|CA-24 W~null~null~null|2015-05-23 22:15:28.660
688|366|48|49|51.4|CA-24 E~null~null~null|2015-05-23 22:15:28.794
688|278|48|47|50.8|CA-24 E~null~null~null|2015-05-23 22:15:29.259
688|276|46|45|48.6|CA-24 E~null~null~null|2015-05-23 22:15:29.438
688|206|48|47|43.6|CA-24 W~null~null~null|2015-05-23 22:15:30.183
688|279|43|43|38.3|CA-24 W~null~null~null|2015-05-23 22:15:30.347
688|763|41|41|42.2|CA-24 W~null~null~null|2015-05-23 22:15:30.795
688|332|35|35|29.8|CA-24 W~null~null~null|2015-05-23 22:15:30.964
688|736|37|37|39.2|CA-24 W~null~null~null|2015-05-23 22:15:31.152
688|252|38|37|41.4|CA-24 E~null~null~null|2015-05-23 22:15:31.337
684|222|30|30|18.8|CA-24 W~null~null~null|2015-05-23 22:15:31.498
684|812|49|48|49.7|CA-24 W~null~null~null|2015-05-23 22:15:31.683
684|294|41|41|41.7|CA-24 W~null~null~null|2015-05-23 22:15:31.839
684|366|53|51|51.9|CA-24 W~null~null~null|2015-05-23 22:15:31.971
684|278|48|48|50.9|CA-24 W~null~null~null|2015-05-23 22:15:32.130
684|276|46|46|48.8|CA-24 W~null~null~null|2015-05-23 22:15:32.305
684|206|45|44|39.9|CA-24 W~null~null~null|2015-05-23 22:15:32.459
684|279|40|39|34.6|CA-24 W~null~null~null|2015-05-23 22:15:32.611
684|763|37|37|38.5|CA-24 W~null~null~null|2015-05-23 22:15:32.779
684|332|32|32|26.1|CA-24 W~null~null~null|2015-05-23 22:15:32.945
684|736|34|34|35.5|CA-24 W~null~null~null|2015-05-23 22:15:33.106
684|252|41|41|45|CA-24 E~null~null~null|2015-05-23 22:15:33.267
678|460|67|66|71.4|CA-160~null~null~null|2015-05-23 22:15:33.429
274|222|54|54|52.2|US-101 S~null~null~null|2015-05-23 22:15:33.605
274|812|47|47|84.1|US-101 S~null~null~null|2015-05-23 22:15:33.759
274|294|91|89|86.8|US-101 S~null~null~null|2015-05-23 22:15:33.929
274|366|102|99|97|US-101 S~null~null~null|2015-05-23 22:15:34.55
274|278|96|93|90.7|US-101 S~null~null~null|2015-05-23 22:15:34.180
274|276|95|95|98.4|US-101 S~null~null~null|2015-05-23 22:15:34.323
274|206|84|82|79.8|US-101 S~null~null~null|2015-05-23 22:15:34.454
274|279|79|78|74.5|US-101 S~null~null~null|2015-05-23 22:15:34.602
274|763|86|86|88.1|US-101 S~null~null~null|2015-05-23 22:15:34.724
274|332|72|70|66|US-101 S~null~null~null|2015-05-23 22:15:34.885
274|736|83|83|85.1|US-101 S~null~null~null|2015-05-23 22:15:35.37
274|252|93|93|93.5|US-101 S~null~null~null|2015-05-23 22:15:35.202
274|797|81|80|76|US-101 S~null~null~null|2015-05-23 22:15:35.356
277|222|27|27|23.6|US-101 S~null~null~null|2015-05-23 22:15:35.521
277|812|20|19|55.6|US-101 S~null~null~null|2015-05-23 22:15:35.665
277|294|63|61|58.2|US-101 S~null~null~null|2015-05-23 22:15:36.326
277|366|75|73|72.9|US-101 S~null~null~null|2015-05-23 22:15:36.478
277|278|68|66|62.1|US-101 S~null~null~null|2015-05-23 22:15:36.754
277|276|68|68|69.8|US-101 S~null~null~null|2015-05-23 22:15:36.907
277|206|57|55|51.2|US-101 S~null~null~null|2015-05-23 22:15:37.208
277|279|52|51|45.9|US-101 S~null~null~null|2015-05-23 22:15:37.414
277|763|59|59|59.5|US-101 S~null~null~null|2015-05-23 22:15:37.560
277|332|44|43|37.4|US-101 S~null~null~null|2015-05-23 22:15:37.806
277|736|56|55|56.5|US-101 S~null~null~null|2015-05-23 22:15:37.971
277|252|66|66|64.9|US-101 S~null~null~null|2015-05-23 22:15:38.149
277|797|54|53|47.4|US-101 S~null~null~null|2015-05-23 22:15:38.782
279|222|30|30|21.6|US-101 N~null~null~null|2015-05-23 22:15:38.967
279|79|25|23|25|US-101 S~null~null~null|2015-05-23 22:15:39.185
279|294|11|11|12.3|US-101 S~null~null~null|2015-05-23 22:15:39.335
279|366|23|21|22.5|US-101 S~null~null~null|2015-05-23 22:15:39.478
279|278|16|15|16.2|US-101 S~null~null~null|2015-05-23 22:15:39.598
279|276|19|17|18.3|US-101 S~null~null~null|2015-05-23 22:15:39.864
279|206|5|5|5.3|US-101 S~null~null~null|2015-05-23 22:15:39.998
279|799|5|5|4.8|CA-92 W~null~null~null|2015-05-23 22:15:40.110
279|763|11|10|10.1|US-101 S~null~null~null|2015-05-23 22:15:40.229
279|332|9|9|8.5|US-101 N~null~null~null|2015-05-23 22:15:40.501
279|736|14|13|13|US-101 S~null~null~null|2015-05-23 22:15:40.754
279|252|30|29|27|US-101 S~null~null~null|2015-05-23 22:15:40.991
279|797|2|2|1.5|CA-92 E~null~null~null|2015-05-23 22:15:41.112
1271|222|43|42|33.3|I-880 N~null~null~null|2015-05-23 22:15:41.258
1271|812|23|22|22.4|I-880 S~null~null~null|2015-05-23 22:15:41.394
1271|294|16|16|14.5|I-880 S~null~null~null|2015-05-23 22:15:41.531
1271|366|21|22|22.8|I-880 S~null~null~null|2015-05-23 22:15:41.664
1271|278|22|23|23.7|I-880 S~null~null~null|2015-05-23 22:15:41.826
1271|276|20|20|21.5|I-880 S~null~null~null|2015-05-23 22:15:41.959
1271|206|19|19|16.2|I-880 S~null~null~null|2015-05-23 22:15:42.87
1271|763|12|12|11.3|I-880 S~null~null~null|2015-05-23 22:15:42.236
1271|736|8|8|8.3|I-880 S~null~null~null|2015-05-23 22:15:42.377
1271|252|18|18|16.7|I-880 S~null~null~null|2015-05-23 22:15:42.503
1132|222|41|41|31.4|I-680 S~null~null~null|2015-05-23 22:15:42.665
1132|812|51|52|55.4|I-680 S~null~null~null|2015-05-23 22:15:42.845
1132|294|56|56|58.9|I-680 S~null~null~null|2015-05-23 22:15:43.397
1132|2096|47|45|48.9|I-680 S~null~null~null|2015-05-23 22:15:43.587
1132|278|51|50|53.6|I-680 S~null~null~null|2015-05-23 22:15:43.745
1132|276|49|48|51.5|I-680 S~null~null~null|2015-05-23 22:15:43.991
1132|206|56|56|52.4|I-680 S~null~null~null|2015-05-23 22:15:44.321
1132|279|51|51|47.2|I-680 S~null~null~null|2015-05-23 22:15:44.469
1132|763|49|49|51.1|I-680 S~null~null~null|2015-05-23 22:15:44.651
1132|332|43|43|38.6|I-680 S~null~null~null|2015-05-23 22:15:44.809
1132|736|45|46|48|I-680 S~null~null~null|2015-05-23 22:15:45.234
1132|252|40|40|44.2|I-680 S~null~null~null|2015-05-23 22:15:45.408
1265|222|28|28|17.6|I-880 N~null~null~null|2015-05-23 22:15:45.563
1265|812|38|36|38.1|I-880 S~null~null~null|2015-05-23 22:15:46.157
1265|294|30|30|30.2|I-880 S~null~null~null|2015-05-23 22:15:46.770
1265|366|42|40|40.4|I-880 S~null~null~null|2015-05-23 22:15:46.920
1265|278|37|37|39.4|I-880 S~null~null~null|2015-05-23 22:15:47.79
1265|276|35|35|37.2|I-880 S~null~null~null|2015-05-23 22:15:47.696
1265|763|27|26|27|I-880 S~null~null~null|2015-05-23 22:15:47.856
1265|332|31|30|24.9|I-880 N~null~null~null|2015-05-23 22:15:48.71
1265|736|23|22|24|I-880 S~null~null~null|2015-05-23 22:15:48.201
1265|252|32|33|32.4|I-880 S~null~null~null|2015-05-23 22:15:48.337
390|222|16|16|7.5|US-101 N~null~null~null|2015-05-23 22:15:48.598
390|79|40|38|39.1|US-101 S~null~null~null|2015-05-23 22:15:48.758
390|294|26|25|26.4|US-101 S~null~null~null|2015-05-23 22:15:49.3
390|366|37|35|36.6|US-101 S~null~null~null|2015-05-23 22:15:49.153
390|278|31|29|30.3|US-101 S~null~null~null|2015-05-23 22:15:49.534
390|276|33|32|32.4|US-101 S~null~null~null|2015-05-23 22:15:49.687
390|206|19|19|19.4|US-101 S~null~null~null|2015-05-23 22:15:49.910
390|279|14|14|14.2|US-101 S~null~null~null|2015-05-23 22:15:50.42
390|763|25|24|24.3|US-101 S~null~null~null|2015-05-23 22:15:50.179
390|332|7|7|5.6|US-101 S~null~null~null|2015-05-23 22:15:50.300
390|736|28|28|27.2|US-101 S~null~null~null|2015-05-23 22:15:51.69
390|252|45|43|41.1|US-101 S~null~null~null|2015-05-23 22:15:51.222
390|797|16|17|15.6|US-101 S~null~null~null|2015-05-23 22:15:51.524
294|222|42|41|33.9|US-101 N~null~null~null|2015-05-23 22:15:51.710
294|79|14|13|12.7|US-101 S~null~null~null|2015-05-23 22:15:51.838
294|366|12|10|10.2|US-101 S~null~null~null|2015-05-23 22:15:51.970
294|278|5|4|3.9|US-101 S~null~null~null|2015-05-23 22:15:52.91
294|276|8|7|6|US-101 S~null~null~null|2015-05-23 22:15:52.671
294|206|7|6|7|US-101 N~null~null~null|2015-05-23 22:15:52.797
294|279|12|11|12.3|US-101 N~null~null~null|2015-05-23 22:15:52.923
294|763|4|4|3.2|US-101 N~null~null~null|2015-05-23 22:15:53.50
294|332|20|20|20.8|US-101 N~null~null~null|2015-05-23 22:15:53.250
294|736|7|7|6.1|US-101 N~null~null~null|2015-05-23 22:15:53.638
294|252|19|18|14.7|US-101 S~null~null~null|2015-05-23 22:15:54.143
294|797|13|14|13.7|US-101 N~null~null~null|2015-05-23 22:15:54.270
296|222|74|74|74.5|US-101 S~null~null~null|2015-05-23 22:15:55.64
296|812|67|67|106.4|US-101 S~null~null~null|2015-05-23 22:15:55.232
296|294|111|109|109|US-101 S~null~null~null|2015-05-23 22:15:55.367
296|366|123|119|119.2|US-101 S~null~null~null|2015-05-23 22:15:55.498
296|278|116|113|112.9|US-101 S~null~null~null|2015-05-23 22:15:55.653
296|276|115|115|120.6|US-101 S~null~null~null|2015-05-23 22:15:56.294
296|206|105|103|102|US-101 S~null~null~null|2015-05-23 22:15:56.459
296|279|100|98|96.7|US-101 S~null~null~null|2015-05-23 22:15:56.907
296|763|107|106|110.4|US-101 S~null~null~null|2015-05-23 22:15:57.77
296|332|92|90|88.2|US-101 S~null~null~null|2015-05-23 22:15:57.228
296|736|103|103|107.3|US-101 S~null~null~null|2015-05-23 22:15:57.827
296|252|113|113|115.8|US-101 S~null~null~null|2015-05-23 22:15:58.1
296|797|101|101|98.2|US-101 S~null~null~null|2015-05-23 22:15:58.444
295|222|60|60|58.6|US-101 S~null~null~null|2015-05-23 22:15:58.618
295|812|53|52|90.5|US-101 S~null~null~null|2015-05-23 22:15:58.768
295|294|97|94|93.1|US-101 S~null~null~null|2015-05-23 22:15:58.935
295|366|108|105|103.3|US-101 S~null~null~null|2015-05-23 22:15:59.95
295|278|102|99|97.1|US-101 S~null~null~null|2015-05-23 22:15:59.256
295|276|101|101|104.8|US-101 S~null~null~null|2015-05-23 22:15:59.398
295|206|90|88|86.1|US-101 S~null~null~null|2015-05-23 22:15:59.979
295|279|85|82|80.9|US-101 S~null~null~null|2015-05-23 22:16:00.137
295|763|92|91|94.5|US-101 S~null~null~null|2015-05-23 22:16:00.358
295|332|78|74|72.4|US-101 S~null~null~null|2015-05-23 22:16:00.901
295|736|89|88|91.5|US-101 S~null~null~null|2015-05-23 22:16:01.67
295|252|99|97|99.9|US-101 S~null~null~null|2015-05-23 22:16:01.230
295|797|87|85|82.3|US-101 S~null~null~null|2015-05-23 22:16:01.371
291|222|17|17|13.6|US-101 S~null~null~null|2015-05-23 22:16:01.513
291|812|13|13|48.2|US-101 N~null~null~null|2015-05-23 22:16:01.653
291|294|53|52|48.2|US-101 S~null~null~null|2015-05-23 22:16:02.439
291|366|65|63|58.4|US-101 S~null~null~null|2015-05-23 22:16:02.592
291|278|59|56|52.1|US-101 S~null~null~null|2015-05-23 22:16:02.753
291|276|61|59|54.2|US-101 S~null~null~null|2015-05-23 22:16:02.934
291|206|47|46|41.2|US-101 S~null~null~null|2015-05-23 22:16:03.362
291|279|42|41|35.9|US-101 S~null~null~null|2015-05-23 22:16:03.634
291|763|52|52|52.2|US-101 N~null~null~null|2015-05-23 22:16:03.935
291|332|35|33|27.4|US-101 S~null~null~null|2015-05-23 22:16:04.594
291|736|48|49|49.1|US-101 N~null~null~null|2015-05-23 22:16:05.203
291|252|58|58|57.6|US-101 N~null~null~null|2015-05-23 22:16:05.518
291|797|44|44|37.4|US-101 S~null~null~null|2015-05-23 22:16:06.124
299|222|20|20|11.5|US-101 N~null~null~null|2015-05-23 22:16:06.279
299|79|36|34|35.1|US-101 S~null~null~null|2015-05-23 22:16:06.399
299|294|21|21|22.4|US-101 S~null~null~null|2015-05-23 22:16:06.525
299|366|33|32|32.6|US-101 S~null~null~null|2015-05-23 22:16:06.650
299|278|27|26|26.3|US-101 S~null~null~null|2015-05-23 22:16:06.790
299|276|29|28|28.4|US-101 S~null~null~null|2015-05-23 22:16:06.907
299|206|15|15|15.4|US-101 S~null~null~null|2015-05-23 22:16:07.30
299|279|10|10|10.2|US-101 S~null~null~null|2015-05-23 22:16:07.148
299|763|20|21|20.3|US-101 S~null~null~null|2015-05-23 22:16:07.281
299|332|2|2|1.6|US-101 S~null~null~null|2015-05-23 22:16:07.411
299|736|23|24|23.1|US-101 S~null~null~null|2015-05-23 22:16:07.553
299|252|39|39|37.1|US-101 S~null~null~null|2015-05-23 22:16:07.699
299|797|12|13|11.6|US-101 S~null~null~null|2015-05-23 22:16:07.834
1255|222|22|24|11.3|I-80 W~null~null~null|2015-05-23 22:16:07.978
1255|812|46|44|45.2|I-580 E~null~null~null|2015-05-23 22:16:08.728
1255|294|43|45|39.3|I-80 W~null~null~null|2015-05-23 22:16:08.888
1255|366|48|48|47.5|I-580 E~null~null~null|2015-05-23 22:16:09.811
1255|278|47|49|43.2|I-80 W~null~null~null|2015-05-23 22:16:09.977
1255|276|42|42|44.4|I-580 E~null~null~null|2015-05-23 22:16:10.732
1255|206|37|38|32.3|I-80 W~null~null~null|2015-05-23 22:16:11.654
1255|279|32|33|27.1|I-80 W~null~null~null|2015-05-23 22:16:12.267
1255|763|34|34|34.1|I-580 E~null~null~null|2015-05-23 22:16:12.881
1255|332|24|26|18.6|I-80 W~null~null~null|2015-05-23 22:16:13.497
1255|736|30|31|31.1|I-580 E~null~null~null|2015-05-23 22:16:14.420
1255|252|40|40|39.5|I-580 E~null~null~null|2015-05-23 22:16:15.31
1255|797|34|36|28.5|I-80 W~null~null~null|2015-05-23 22:16:15.172
1254|222|28|30|17.2|I-80 W~null~null~null|2015-05-23 22:16:15.398
1254|812|1|1|36.3|I-80 W~null~null~null|2015-05-23 22:16:15.954
1254|294|49|50|45.3|I-80 W~null~null~null|2015-05-23 22:16:16.143
1254|366|53|53|53.6|I-80 W~null~null~null|2015-05-23 22:16:16.295
1254|278|53|55|49.2|I-80 W~null~null~null|2015-05-23 22:16:16.880
1254|276|48|47|50.4|I-80 W~null~null~null|2015-05-23 22:16:17.46
1254|206|43|44|38.3|I-80 W~null~null~null|2015-05-23 22:16:17.800
1254|279|38|39|33|I-80 W~null~null~null|2015-05-23 22:16:17.964
1254|763|40|39|40.2|I-80 W~null~null~null|2015-05-23 22:16:18.816
1254|332|30|31|24.5|I-80 W~null~null~null|2015-05-23 22:16:19.333
1254|736|36|36|37.1|I-80 W~null~null~null|2015-05-23 22:16:19.488
1254|252|45|45|45.6|I-80 W~null~null~null|2015-05-23 22:16:19.711
1254|797|39|42|34.5|I-80 W~null~null~null|2015-05-23 22:16:19.842
1257|222|39|41|29|I-80 W~null~null~null|2015-05-23 22:16:20.562
1257|812|12|11|48.1|I-80 W~null~null~null|2015-05-23 22:16:20.718
1257|294|60|61|57.1|I-80 W~null~null~null|2015-05-23 22:16:20.893
1257|366|70|72|67.3|I-80 W~null~null~null|2015-05-23 22:16:21.22
1257|278|64|65|61|I-80 W~null~null~null|2015-05-23 22:16:21.181
1257|276|59|58|62.3|I-80 W~null~null~null|2015-05-23 22:16:21.792
1257|206|54|54|50.1|I-80 W~null~null~null|2015-05-23 22:16:22.416
1257|279|49|50|44.8|I-80 W~null~null~null|2015-05-23 22:16:22.586
1257|763|50|49|52|I-80 W~null~null~null|2015-05-23 22:16:22.887
1257|332|41|42|36.3|I-80 W~null~null~null|2015-05-23 22:16:23.635
1257|736|47|46|49|I-80 W~null~null~null|2015-05-23 22:16:23.822
1257|252|56|56|57.4|I-80 W~null~null~null|2015-05-23 22:16:24.35
1257|797|50|53|46.3|I-80 W~null~null~null|2015-05-23 22:16:24.466
88|222|21|20|11.6|I-280 N~null~null~null|2015-05-23 22:16:24.629
88|812|43|40|46.4|I-280 S~null~null~null|2015-05-23 22:16:24.797
88|294|25|25|27.2|I-280 S~null~null~null|2015-05-23 22:16:24.958
88|366|35|35|37.4|I-280 S~null~null~null|2015-05-23 22:16:25.109
88|278|29|29|31.1|I-280 S~null~null~null|2015-05-23 22:16:25.261
88|276|32|31|33.2|I-280 S~null~null~null|2015-05-23 22:16:25.428
88|206|19|18|20.2|I-280 S~null~null~null|2015-05-23 22:16:25.579
88|279|14|13|14.9|I-280 S~null~null~null|2015-05-23 22:16:25.725
88|763|25|25|25|I-280 S~null~null~null|2015-05-23 22:16:25.899
88|332|6|6|6.4|I-280 S~null~null~null|2015-05-23 22:16:26.35
88|736|28|28|27.9|I-280 S~null~null~null|2015-05-23 22:16:26.185
88|252|43|43|41.9|I-280 S~null~null~null|2015-05-23 22:16:26.353
88|797|15|16|16.4|I-280 S~null~null~null|2015-05-23 22:16:26.504
690|222|36|38|26.1|I-680 N-CA-24 W RAMP~null~null~null|2015-05-23 22:16:26.658
690|812|45|45|49.3|I-680 S~null~null~null|2015-05-23 22:16:27.321
690|294|50|49|52.8|I-680 S~null~null~null|2015-05-23 22:16:27.486
690|366|45|45|48.1|I-680 S~null~null~null|2015-05-23 22:16:27.610
690|278|45|42|47.5|I-680 S~null~null~null|2015-05-23 22:16:27.772
690|276|43|40|45.4|I-680 S~null~null~null|2015-05-23 22:16:27.918
690|206|50|52|47.2|I-680 N-CA-24 W RAMP~null~null~null|2015-05-23 22:16:28.66
690|279|46|47|41.9|I-680 N-CA-24 W RAMP~null~null~null|2015-05-23 22:16:28.197
690|763|44|44|45.9|I-680 N-CA-24 W RAMP~null~null~null|2015-05-23 22:16:28.365
690|332|38|39|33.4|I-680 N-CA-24 W RAMP~null~null~null|2015-05-23 22:16:28.518
690|736|41|41|42.8|I-680 N-CA-24 W RAMP~null~null~null|2015-05-23 22:16:28.690
690|252|35|33|38.1|I-680 S~null~null~null|2015-05-23 22:16:28.850
1149|222|37|39|26.9|I-680 S~null~null~null|2015-05-23 22:16:29.8
1149|812|47|46|50.9|I-680 S~null~null~null|2015-05-23 22:16:29.187
1149|294|52|50|54.4|I-680 S~null~null~null|2015-05-23 22:16:29.343
1149|366|47|46|49.7|I-680 S~null~null~null|2015-05-23 22:16:29.478
1149|278|47|44|49.1|I-680 S~null~null~null|2015-05-23 22:16:29.636
1149|276|45|41|47|I-680 S~null~null~null|2015-05-23 22:16:29.772
1149|206|51|53|47.9|I-680 S~null~null~null|2015-05-23 22:16:29.900
1149|279|46|48|42.7|I-680 S~null~null~null|2015-05-23 22:16:30.50
1149|763|45|44|46.6|I-680 S~null~null~null|2015-05-23 22:16:30.229
1149|332|39|40|34.2|I-680 S~null~null~null|2015-05-23 22:16:30.386
1149|736|41|41|43.6|I-680 S~null~null~null|2015-05-23 22:16:30.546
1149|252|36|34|39.8|I-680 S~null~null~null|2015-05-23 22:16:30.700
646|222|102|82|73.5|CA-17 N~null~null~null|2015-05-23 22:16:30.872
646|812|53|33|30.5|CA-17 N~null~null~null|2015-05-23 22:16:31.3
646|294|60|41|39.6|CA-17 N~null~null~null|2015-05-23 22:16:31.144
646|366|55|36|34.5|CA-17 N~null~null~null|2015-05-23 22:16:31.267
646|278|56|37|35.6|CA-17 N~null~null~null|2015-05-23 22:16:31.414
646|276|56|37|35.9|CA-17 N~null~null~null|2015-05-23 22:16:31.566
646|206|67|47|46.5|CA-17 N~null~null~null|2015-05-23 22:16:31.735
646|279|72|52|51.8|CA-17 N~null~null~null|2015-05-23 22:16:31.900
646|763|64|45|42.8|CA-17 N~null~null~null|2015-05-23 22:16:32.52
646|332|81|61|60.3|CA-17 N~null~null~null|2015-05-23 22:16:32.190
646|736|67|48|45.6|CA-17 N~null~null~null|2015-05-23 22:16:32.371
646|252|60|40|36.9|CA-17 N~null~null~null|2015-05-23 22:16:32.533
646|797|73|55|53.3|CA-17 N~null~null~null|2015-05-23 22:16:32.697
785|460|257|229|150.1|CA-1 S~null~null~null|2015-05-23 22:16:32.850
642|222|62|61|54.6|CA-17 N~null~null~null|2015-05-23 22:16:33.153
642|812|12|12|11.6|CA-17 N~null~null~null|2015-05-23 22:16:33.300
642|294|20|20|20.7|CA-17 N~null~null~null|2015-05-23 22:16:33.784
642|366|15|15|15.6|CA-17 N~null~null~null|2015-05-23 22:16:34.389
642|278|16|16|16.8|CA-17 N~null~null~null|2015-05-23 22:16:34.536
642|276|16|16|17|CA-17 N~null~null~null|2015-05-23 22:16:34.680
642|206|26|26|27.7|CA-17 N~null~null~null|2015-05-23 22:16:35.308
642|279|32|31|33|CA-17 N~null~null~null|2015-05-23 22:16:35.576
642|763|24|24|23.9|CA-17 N~null~null~null|2015-05-23 22:16:35.828
642|332|40|40|41.5|CA-17 N~null~null~null|2015-05-23 22:16:36.4
642|736|27|27|26.8|CA-17 N~null~null~null|2015-05-23 22:16:36.305
642|252|19|19|18|CA-17 N~null~null~null|2015-05-23 22:16:36.439
642|797|33|34|34.4|CA-17 N~null~null~null|2015-05-23 22:16:36.846
196|222|42|42|40.1|US-101 S~null~null~null|2015-05-23 22:16:37.9
196|812|35|35|72.1|US-101 S~null~null~null|2015-05-23 22:16:37.174
196|294|78|76|74.7|US-101 S~null~null~null|2015-05-23 22:16:37.354
196|366|89|87|84.9|US-101 S~null~null~null|2015-05-23 22:16:37.523
196|278|82|81|78.6|US-101 S~null~null~null|2015-05-23 22:16:37.691
196|276|83|83|86.3|US-101 S~null~null~null|2015-05-23 22:16:37.841
196|206|72|70|67.7|US-101 S~null~null~null|2015-05-23 22:16:38.14
196|279|67|65|62.4|US-101 S~null~null~null|2015-05-23 22:16:38.187
196|763|74|74|76.1|US-101 S~null~null~null|2015-05-23 22:16:38.355
196|332|59|57|53.9|US-101 S~null~null~null|2015-05-23 22:16:38.504
196|736|71|71|73|US-101 S~null~null~null|2015-05-23 22:16:38.673
196|252|81|80|81.4|US-101 S~null~null~null|2015-05-23 22:16:38.820
196|797|69|68|63.9|US-101 S~null~null~null|2015-05-23 22:16:38.971
1251|222|34|36|24|I-80 W~null~null~null|2015-05-23 22:16:39.123
1251|812|7|7|43.1|I-80 W~null~null~null|2015-05-23 22:16:39.257
1251|294|55|57|52.1|I-80 W~null~null~null|2015-05-23 22:16:39.440
1251|366|59|60|60.4|I-80 W~null~null~null|2015-05-23 22:16:39.608
1251|278|59|61|56|I-80 W~null~null~null|2015-05-23 22:16:39.793
1251|276|54|53|57.3|I-80 W~null~null~null|2015-05-23 22:16:39.945
1251|206|49|50|45.1|I-80 W~null~null~null|2015-05-23 22:16:40.103
1251|279|44|45|39.8|I-80 W~null~null~null|2015-05-23 22:16:40.248
1251|763|46|45|47|I-80 W~null~null~null|2015-05-23 22:16:40.431
1251|332|36|38|31.3|I-80 W~null~null~null|2015-05-23 22:16:40.590
1251|736|42|42|44|I-80 W~null~null~null|2015-05-23 22:16:40.774
1251|252|51|51|52.4|I-80 W~null~null~null|2015-05-23 22:16:40.948
1251|797|46|48|41.3|I-80 W~null~null~null|2015-05-23 22:16:41.81
198|222|16|16|12.3|US-101 S~null~null~null|2015-05-23 22:16:41.203
198|812|14|14|49.5|US-101 N~null~null~null|2015-05-23 22:16:41.330
198|294|51|51|46.8|US-101 S~null~null~null|2015-05-23 22:16:41.488
198|366|62|61|57|US-101 S~null~null~null|2015-05-23 22:16:41.653
198|278|56|55|50.7|US-101 S~null~null~null|2015-05-23 22:16:41.807
198|276|58|58|52.8|US-101 S~null~null~null|2015-05-23 22:16:41.983
198|206|45|44|39.8|US-101 S~null~null~null|2015-05-23 22:16:42.147
198|279|41|40|34.6|US-101 S~null~null~null|2015-05-23 22:16:42.299
198|763|53|53|53.5|US-101 N~null~null~null|2015-05-23 22:16:42.492
198|332|33|32|26.1|US-101 S~null~null~null|2015-05-23 22:16:42.642
198|736|49|50|50.5|US-101 N~null~null~null|2015-05-23 22:16:42.810
198|252|60|60|58.9|US-101 N~null~null~null|2015-05-23 22:16:43.13
198|797|42|42|36|US-101 S~null~null~null|2015-05-23 22:16:43.195
1138|222|47|49|37.6|I-680 S~null~null~null|2015-05-23 22:16:43.370
1138|812|57|56|61.6|I-680 S~null~null~null|2015-05-23 22:16:43.952
1138|294|62|60|65.2|I-680 S~null~null~null|2015-05-23 22:16:45.139
