732|276|58|56|61.9|CA-4 W~null~null~null|2015-05-23 22:50:26.200
732|206|65|68|62.9|CA-4 W~null~null~null|2015-05-23 22:50:26.343
732|279|61|64|57.6|CA-4 W~null~null~null|2015-05-23 22:50:26.474
732|763|61|60|61.6|CA-4 W~null~null~null|2015-05-23 22:50:26.629
732|332|53|56|49.1|CA-4 W~null~null~null|2015-05-23 22:50:26.804
732|736|57|56|58.5|CA-4 W~null~null~null|2015-05-23 22:50:26.972
732|252|50|48|54.7|CA-4 W~null~null~null|2015-05-23 22:50:27.127
829|812|51|49|53.6|CA-1 N~null~null~null|2015-05-23 22:50:27.306
829|2096|44|42|45|CA-1 N~null~null~null|2015-05-23 22:50:27.503
1431|460|83|65|84.4|CA-29~null~null~null|2015-05-23 22:50:27.679
827|222|62|61|41.9|CA-1 N~null~null~null|2015-05-23 22:50:27.835
827|812|54|55|50.7|CA-1 N~null~null~null|2015-05-23 22:50:27.989
827|294|40|42|36|CA-1 N~null~null~null|2015-05-23 22:50:28.141
827|366|50|52|46.2|CA-1 N~null~null~null|2015-05-23 22:50:28.303
827|278|44|46|39.9|CA-1 N~null~null~null|2015-05-23 22:50:28.460
827|276|46|49|42|CA-1 N~null~null~null|2015-05-23 22:50:28.622
827|206|34|35|29|CA-1 N~null~null~null|2015-05-23 22:50:28.767
827|279|30|31|23.7|CA-1 N~null~null~null|2015-05-23 22:50:28.910
827|763|39|40|33.9|CA-1 N~null~null~null|2015-05-23 22:50:29.92
827|332|44|42|36.5|CA-1 N~null~null~null|2015-05-23 22:50:29.244
827|736|45|46|36.8|CA-1 N~null~null~null|2015-05-23 22:50:29.379
827|252|57|59|50.7|CA-1 N~null~null~null|2015-05-23 22:50:29.557
827|797|31|33|25.2|CA-1 N~null~null~null|2015-05-23 22:50:29.704
314|222|25|24|14.4|US-101 N~null~null~null|2015-05-23 22:50:29.841
314|79|29|31|32.2|US-101 S~null~null~null|2015-05-23 22:50:29.966
314|294|18|18|19.5|US-101 S~null~null~null|2015-05-23 22:50:30.87
314|366|27|28|29.7|US-101 S~null~null~null|2015-05-23 22:50:30.207
314|278|21|22|23.4|US-101 S~null~null~null|2015-05-23 22:50:30.339
314|276|23|25|25.5|US-101 S~null~null~null|2015-05-23 22:50:30.453
314|206|11|11|12.5|US-101 S~null~null~null|2015-05-23 22:50:30.576
314|279|7|7|7.2|US-101 S~null~null~null|2015-05-23 22:50:30.700
314|763|17|16|17.4|US-101 S~null~null~null|2015-05-23 22:50:30.825
314|332|2|2|1.3|US-101 N~null~null~null|2015-05-23 22:50:30.947
314|736|20|20|20.2|US-101 S~null~null~null|2015-05-23 22:50:31.69
314|252|35|35|34.2|US-101 S~null~null~null|2015-05-23 22:50:31.223
314|797|8|9|8.7|US-101 S~null~null~null|2015-05-23 22:50:31.355
1598|222|41|40|27|CA-1 N~null~null~null|2015-05-23 22:50:31.507
1598|812|46|47|43.7|CA-1 S~null~null~null|2015-05-23 22:50:31.678
1598|294|32|34|28.9|CA-1 S~null~null~null|2015-05-23 22:50:31.826
1598|366|42|44|39.1|CA-1 S~null~null~null|2015-05-23 22:50:31.948
1598|278|36|38|32.8|CA-1 S~null~null~null|2015-05-23 22:50:32.76
1598|276|38|41|34.9|CA-1 S~null~null~null|2015-05-23 22:50:32.221
1598|206|26|27|21.9|CA-1 S~null~null~null|2015-05-23 22:50:32.338
1598|279|22|23|16.7|CA-1 S~null~null~null|2015-05-23 22:50:32.454
1598|763|32|32|26.8|CA-1 S~null~null~null|2015-05-23 22:50:32.581
1598|332|26|24|21.7|CA-1 N~null~null~null|2015-05-23 22:50:32.725
1598|736|35|36|29.7|CA-1 S~null~null~null|2015-05-23 22:50:32.865
1598|252|49|51|43.7|CA-1 S~null~null~null|2015-05-23 22:50:33.17
1598|797|23|25|18.1|CA-1 S~null~null~null|2015-05-23 22:50:33.157
1599|812|58|55|58.3|CA-1 N~null~null~null|2015-05-23 22:50:33.347
1599|294|40|38|39.1|CA-1 N~null~null~null|2015-05-23 22:50:33.492
1599|366|49|48|49.3|CA-1 N~null~null~null|2015-05-23 22:50:33.642
1599|278|44|42|43|CA-1 N~null~null~null|2015-05-23 22:50:33.771
1599|276|46|45|45.1|CA-1 N~null~null~null|2015-05-23 22:50:33.923
1599|206|34|31|32.1|CA-1 N~null~null~null|2015-05-23 22:50:34.55
1599|279|29|27|26.9|CA-1 N~null~null~null|2015-05-23 22:50:34.196
1599|763|40|37|37|CA-1 N~null~null~null|2015-05-23 22:50:34.356
1599|736|43|40|39.9|CA-1 N~null~null~null|2015-05-23 22:50:34.486
1599|252|56|55|53.8|CA-1 N~null~null~null|2015-05-23 22:50:34.617
1599|797|31|29|28.3|CA-1 N~null~null~null|2015-05-23 22:50:34.763
175|222|15|15|10.6|US-101 S~null~null~null|2015-05-23 22:50:34.894
175|812|16|15|51.2|US-101 N~null~null~null|2015-05-23 22:50:35.70
175|294|51|50|45.1|US-101 S~null~null~null|2015-05-23 22:50:35.237
175|366|60|60|55.4|US-101 S~null~null~null|2015-05-23 22:50:35.393
175|278|54|54|49.1|US-101 S~null~null~null|2015-05-23 22:50:35.580
175|276|57|57|51.2|US-101 S~null~null~null|2015-05-23 22:50:35.724
175|206|45|44|38.1|US-101 S~null~null~null|2015-05-23 22:50:35.887
175|279|40|39|32.9|US-101 S~null~null~null|2015-05-23 22:50:36.45
175|763|50|49|43|US-101 S~null~null~null|2015-05-23 22:50:36.224
175|332|32|31|24.4|US-101 S~null~null~null|2015-05-23 22:50:36.406
175|736|51|50|52.2|US-101 N~null~null~null|2015-05-23 22:50:36.573
175|252|61|60|60.6|US-101 N~null~null~null|2015-05-23 22:50:36.746
175|797|42|41|34.3|US-101 S~null~null~null|2015-05-23 22:50:36.905
725|222|42|45|32.7|I-680 S~null~null~null|2015-05-23 22:50:37.80
725|812|52|50|56.7|I-680 S~null~null~null|2015-05-23 22:50:37.260
725|294|57|55|60.2|I-680 S~null~null~null|2015-05-23 22:50:37.445
725|2096|48|44|50.2|I-680 S~null~null~null|2015-05-23 22:50:37.629
725|278|52|49|54.9|I-680 S~null~null~null|2015-05-23 22:50:37.800
725|276|50|47|52.8|I-680 S~null~null~null|2015-05-23 22:50:37.988
725|206|56|59|53.7|I-680 S~null~null~null|2015-05-23 22:50:38.148
725|279|51|54|48.5|I-680 S~null~null~null|2015-05-23 22:50:38.287
725|763|51|50|52.4|I-680 S~null~null~null|2015-05-23 22:50:38.472
725|332|44|46|39.9|I-680 S~null~null~null|2015-05-23 22:50:38.629
725|736|47|47|49.3|I-680 S~null~null~null|2015-05-23 22:50:38.811
725|252|42|39|45.5|I-680 S~null~null~null|2015-05-23 22:50:38.967
412|812|8|6|5.9|I-880 S~null~null~null|2015-05-23 22:50:39.116
412|2096|7|5|6.1|I-880 N~null~null~null|2015-05-23 22:50:39.249
329|222|84|81|83.6|US-101 S~null~null~null|2015-05-23 22:50:39.409
329|79|123|120|128.5|US-101 S~null~null~null|2015-05-23 22:50:39.544
329|294|119|116|118.2|US-101 S~null~null~null|2015-05-23 22:50:39.707
329|366|129|127|128.4|US-101 S~null~null~null|2015-05-23 22:50:39.835
329|278|123|120|122.1|US-101 S~null~null~null|2015-05-23 22:50:39.971
329|276|124|121|129.8|US-101 S~null~null~null|2015-05-23 22:50:40.115
329|206|113|110|111.2|US-101 S~null~null~null|2015-05-23 22:50:40.247
329|279|109|105|105.9|US-101 S~null~null~null|2015-05-23 22:50:40.391
329|763|116|112|119.5|US-101 S~null~null~null|2015-05-23 22:50:40.532
329|332|101|97|97.4|US-101 S~null~null~null|2015-05-23 22:50:40.654
329|736|111|109|116.5|US-101 S~null~null~null|2015-05-23 22:50:40.778
329|252|121|119|124.9|US-101 S~null~null~null|2015-05-23 22:50:40.947
329|797|110|108|107.4|US-101 S~null~null~null|2015-05-23 22:50:41.79
323|222|33|33|24|US-101 N~null~null~null|2015-05-23 22:50:41.235
323|79|21|22|22.7|US-101 S~null~null~null|2015-05-23 22:50:41.376
323|294|9|9|9.9|US-101 S~null~null~null|2015-05-23 22:50:41.516
323|366|18|19|20.1|US-101 S~null~null~null|2015-05-23 22:50:41.649
323|278|13|13|13.8|US-101 S~null~null~null|2015-05-23 22:50:41.777
323|276|15|16|15.9|US-101 S~null~null~null|2015-05-23 22:50:41.896
323|206|3|2|2.9|US-101 S~null~null~null|2015-05-23 22:50:42.32
323|279|2|2|2.4|US-101 N~null~null~null|2015-05-23 22:50:42.146
323|763|9|8|7.8|US-101 S~null~null~null|2015-05-23 22:50:42.264
323|332|11|11|10.8|US-101 N~null~null~null|2015-05-23 22:50:42.406
323|736|12|11|10.7|US-101 S~null~null~null|2015-05-23 22:50:42.556
323|252|26|26|24.7|US-101 S~null~null~null|2015-05-23 22:50:42.708
323|797|4|4|3.8|US-101 N~null~null~null|2015-05-23 22:50:42.847
325|222|12|12|7.4|CA-1 S~null~null~null|2015-05-23 22:50:42.979
325|812|65|64|61.2|CA-1 S~null~null~null|2015-05-23 22:50:43.165
325|294|47|47|42|CA-1 S~null~null~null|2015-05-23 22:50:43.334
325|366|57|57|52.2|CA-1 S~null~null~null|2015-05-23 22:50:43.511
325|278|51|51|45.9|CA-1 S~null~null~null|2015-05-23 22:50:43.715
325|276|53|54|48|CA-1 S~null~null~null|2015-05-23 22:50:43.881
325|206|41|41|35|CA-1 S~null~null~null|2015-05-23 22:50:44.55
325|279|37|36|29.7|CA-1 S~null~null~null|2015-05-23 22:50:44.244
325|763|47|46|39.9|CA-1 S~null~null~null|2015-05-23 22:50:44.413
325|332|29|28|21.2|CA-1 S~null~null~null|2015-05-23 22:50:44.575
325|736|50|49|42.7|CA-1 S~null~null~null|2015-05-23 22:50:44.745
325|252|65|64|56.7|CA-1 S~null~null~null|2015-05-23 22:50:44.960
325|797|38|38|31.2|CA-1 S~null~null~null|2015-05-23 22:50:45.127
1064|222|28|27|18.2|I-280 N~null~null~null|2015-05-23 22:50:45.267
1064|812|35|35|38.2|I-280 S~null~null~null|2015-05-23 22:50:45.431
1064|294|22|21|23.4|I-280 S~null~null~null|2015-05-23 22:50:45.589
1064|366|32|32|33.6|I-280 S~null~null~null|2015-05-23 22:50:45.729
1064|278|26|25|27.3|I-280 S~null~null~null|2015-05-23 22:50:45.872
1064|276|28|28|29.4|I-280 S~null~null~null|2015-05-23 22:50:46.17
1064|206|16|15|16.4|I-280 S~null~null~null|2015-05-23 22:50:46.147
1064|279|11|10|11.2|I-280 S~null~null~null|2015-05-23 22:50:46.268
1064|763|22|20|21.3|I-280 S~null~null~null|2015-05-23 22:50:46.418
1064|332|5|5|5.7|I-280 N~null~null~null|2015-05-23 22:50:46.537
1064|736|25|23|24.2|I-280 S~null~null~null|2015-05-23 22:50:46.661
1064|252|38|39|38.2|I-280 S~null~null~null|2015-05-23 22:50:46.815
1064|797|13|13|12.6|I-280 S~null~null~null|2015-05-23 22:50:46.956
326|222|49|47|46.4|US-101 S~null~null~null|2015-05-23 22:50:47.116
326|812|41|39|78.3|US-101 S~null~null~null|2015-05-23 22:50:47.265
326|294|85|82|81|US-101 S~null~null~null|2015-05-23 22:50:47.402
326|366|94|92|91.2|US-101 S~null~null~null|2015-05-23 22:50:47.533
326|278|88|86|84.9|US-101 S~null~null~null|2015-05-23 22:50:47.692
326|276|90|87|92.6|US-101 S~null~null~null|2015-05-23 22:50:47.833
326|206|79|76|74|US-101 S~null~null~null|2015-05-23 22:50:47.982
326|279|74|71|68.7|US-101 S~null~null~null|2015-05-23 22:50:48.136
326|763|81|78|82.3|US-101 S~null~null~null|2015-05-23 22:50:48.267
326|332|66|63|60.2|US-101 S~null~null~null|2015-05-23 22:50:48.468
326|736|77|75|79.3|US-101 S~null~null~null|2015-05-23 22:50:48.640
326|252|87|85|87.7|US-101 S~null~null~null|2015-05-23 22:50:48.811
326|797|76|73|70.2|US-101 S~null~null~null|2015-05-23 22:50:48.985
1061|222|42|42|34.4|I-280 N~null~null~null|2015-05-23 22:50:49.178
1061|812|21|21|22|I-280 S~null~null~null|2015-05-23 22:50:49.312
1061|366|21|22|18.7|I-280 S~null~null~null|2015-05-23 22:50:49.451
1061|278|15|16|12.4|I-280 S~null~null~null|2015-05-23 22:50:49.586
1061|276|18|19|14.5|I-280 S~null~null~null|2015-05-23 22:50:49.722
1061|206|12|12|7.1|I-280 N~null~null~null|2015-05-23 22:50:49.848
1061|279|14|14|14.7|I-280 N~null~null~null|2015-05-23 22:50:49.965
1061|763|16|16|12|I-280 S~null~null~null|2015-05-23 22:50:50.89
1061|332|20|20|21.9|I-280 N~null~null~null|2015-05-23 22:50:50.227
1061|736|20|19|14.9|I-280 S~null~null~null|2015-05-23 22:50:50.369
1061|252|28|28|28.4|I-280 S~null~null~null|2015-05-23 22:50:50.498
1061|797|16|16|16.1|I-280 N~null~null~null|2015-05-23 22:50:50.638
719|222|49|52|38.9|CA-4 W~null~null~null|2015-05-23 22:50:50.823
719|812|58|57|62.9|CA-4 W~null~null~null|2015-05-23 22:50:51.10
719|294|63|62|66.4|CA-4 W~null~null~null|2015-05-23 22:50:51.192
